10566	345.87	166.31	111.69	265.72	103.63	139.56	106.38	153.38	181.12	170.94	188.56	1470.44	1451.5	1477.07	1504.75	1479.44	1516.06	1380.41	1551.45	1415.75	1435.21
10567	345.9	169.81	108.13	265.48	103.13	144.13	107.19	151.03	187.41	169	184.67	1473.56	1456.44	1470.2	1506.44	1485.19	1518.31	1385.15	1550.49	1415.94	1435.64
10568	345.93	173.63	105.81	263.17	103	150.31	108.81	148.4	193.46	164.63	182.64	1477.06	1460.31	1462.9	1509.38	1490.94	1522.69	1389.75	1549.47	1419.81	1435.94
10569	345.97	176.56	103.44	259.35	103	157.19	111.31	145.49	199.36	159.94	181.75	1480.56	1464.5	1455.38	1513.5	1496.88	1528.75	1394.01	1548.28	1425.63	1436
10570	346	178.88	101.18	254.68	103	165.13	114.19	142.51	205.03	157.5	180.44	1483	1470.34	1448.21	1517	1503.5	1534.44	1397.8	1546.87	1429.19	1436
10571	346.03	182.94	101.1	249.55	103	173.44	117.25	139.72	210.33	157.06	178	1484.44	1476.62	1441.77	1519.75	1510	1538.81	1401.38	1545.32	1430.06	1436
10572	346.07	189.61	103.02	244.17	103	180.14	120.69	137.38	215.25	157.5	174.44	1485.45	1481.05	1436.15	1522.69	1515.11	1542.75	1405.26	1543.78	1430.56	1436
10573	346.1	197.03	104.85	238.72	103	185.58	124.13	135.59	219.91	158.88	170.5	1486.17	1482.87	1431.31	1525.69	1518.66	1546.75	1409.55	1542.31	1432.25	1436
10574	346.13	203.52	105.49	233.45	103	191.15	128	134.19	224.68	161.25	167.63	1486.49	1483.78	1427.21	1528.63	1521.31	1551.06	1413.79	1540.7	1435.25	1436.25
10575	346.17	209.12	105.13	228.51	103.13	196.51	133.44	132.89	230.02	163.75	165.19	1486.62	1486.06	1423.79	1531.63	1523.8	1555.81	1417.63	1538.34	1438.63	1437.25
10576	346.2	214.3	104.13	223.91	103.69	200.56	139.38	131.44	234.8	165.88	161.06	1486.85	1490.69	1421	1534.31	1526.08	1560.25	1421.14	1535.21	1441.88	1438.75
10577	346.23	219.25	102.94	219.39	105	203.32	144.25	129.81	237.12	168	155.63	1487.25	1497.13	1418.75	1536.69	1527.66	1564.31	1424.66	1532.21	1444.81	1439.88
10578	346.27	224.01	103	214.51	107.75	206.25	148.56	128.39	237.81	170.13	150.75	1487.74	1503.38	1416.98	1539.75	1529.19	1568.63	1428.46	1529.44	1446.75	1440.63
10579	346.3	228.52	106.41	209.23	112.88	210.31	152.75	127.7	239.56	172.19	147.13	1487.96	1508.32	1415.69	1544	1531.94	1572.56	1432.49	1526.31	1448.06	1441.63
10580	346.33	233.28	113.05	203.98	119.81	214.75	156.19	127.89	242.69	174.44	144.69	1487.42	1513.01	1414.84	1548.19	1536.25	1575.38	1436.64	1523	1449.69	1443.19
10581	346.37	238.68	120.25	199.19	126.63	218.56	159.13	128.54	245.38	176.56	142.81	1486.1	1517.98	1414.29	1550.94	1541.44	1577.63	1441.05	1519.38	1451.13	1445.44
10582	346.4	243.88	126.5	194.97	132.38	221.44	163.25	129.22	246.94	178.31	140.81	1484.48	1522.44	1413.98	1552.38	1546.5	1580.38	1445.92	1515.38	1451.56	1448.25
10583	346.43	248.67	132.17	190.8	137.38	223.92	169.09	129.79	248.06	179.88	139.31	1482.83	1526.11	1414.26	1553.19	1551.32	1584.41	1451.28	1511.94	1451.38	1451
10584	346.47	254.29	137.48	186.19	141.5	227.64	174.84	130.25	249.13	181.94	139.44	1480.98	1529.35	1415.81	1553.69	1556.78	1589.71	1456.83	1508.69	1451.56	1453.19
10585	346.5	260.39	142.42	181.3	144.5	232.8	179.2	130.68	249.81	186.5	140.75	1479.06	1532.33	1419.14	1553.94	1562.76	1595.52	1461.86	1504.38	1452.63	1455.19
10586	346.53	264.78	147.42	176.59	147.94	237.45	182.75	131.45	249.81	193.56	141.75	1477.5	1535.4	1423.8	1554	1568.21	1601.35	1465.99	1499.69	1454	1457.63
10587	346.57	266.99	153.22	172.69	153.69	240.98	186.4	132.97	249.06	199.19	142.56	1475.97	1539.22	1428.27	1554	1573.24	1607.28	1469.82	1495.94	1454.94	1460.81
10588	346.6	268.38	159.47	169.72	161.06	245.12	190.4	135.36	247.94	201.44	145.25	1473.65	1543.18	1431.71	1554	1578.45	1613.3	1473.86	1492.56	1455.63	1465.63
10589	346.63	269.67	164.96	166.77	168.38	251.44	194.61	138.23	247.19	202.38	150.31	1470.62	1545.71	1434.92	1553.88	1583.48	1619.17	1477.95	1487.81	1456.38	1472.38
10590	346.67	270.8	169.64	164.05	174.75	259.77	199.05	140.85	247	203.38	155.39	1467.53	1546.99	1438.07	1553.38	1587.46	1624.37	1481.6	1481.31	1456.88	1478.73
10591	346.7	271.89	174.18	162.98	179.81	268.25	204.15	142.95	247	204.5	159.33	1464.38	1548.56	1440.31	1552.5	1590.1	1628.28	1484.73	1475	1456.88	1482.78
10592	346.73	273.3	178.13	163.56	184.5	275.44	210.36	144.86	247	206.25	163.27	1460.39	1551.17	1442.25	1551.5	1591.58	1631.06	1487.84	1470.75	1456.38	1485.58
10593	346.77	275.19	180.9	164.75	189.94	281.76	217.36	146.95	246.88	208.38	167.31	1455.21	1555.03	1445.44	1550.5	1591.78	1633.55	1491.14	1468.44	1455.63	1488.32
10594	346.8	277.13	183.52	166.13	195.31	287.97	224.19	149.6	246.38	210.19	170.87	1449.88	1559.97	1450.38	1549.44	1590.26	1636.22	1494.52	1467.06	1454.94	1491
10595	346.83	278.23	187.56	168.13	199.63	293.87	230.48	153.12	245.5	212.5	173.96	1445.54	1564.98	1457.31	1548.25	1587.2	1638.95	1497.73	1465.75	1454	1493.72
10596	346.87	278.01	192.85	171.06	203.13	299.16	236.94	157.23	244.44	215.5	176.64	1441.71	1569.24	1466	1547.06	1583.44	1641.02	1500.4	1463.81	1452.63	1496.79
10597	346.9	276.49	198.4	174.25	206.44	303.87	244.46	161.5	243.06	217.5	179.13	1437.69	1573.09	1473.88	1546.06	1579.63	1641.55	1502.72	1461.31	1451.5	1500.16
10598	346.93	274	204.03	177.19	210.56	307.78	252.9	165.67	241	218.13	181.87	1433.64	1577.2	1478.63	1545.44	1575.62	1640.65	1505.19	1458.5	1451.25	1503.35
10599	346.97	270.85	210.08	180.94	216	310.29	261.31	169.39	237.94	218.88	185.37	1429.78	1581.51	1481.31	1545.31	1571	1639.39	1507.8	1455	1451.94	1506.11
10600	347	267.36	216.8	186.69	221.63	311.13	269.28	172.6	233.94	221.06	189.67	1426.05	1585.29	1484.75	1545.25	1566.02	1638.38	1510.33	1451	1453.06	1508.65
10601	347.03	263.82	224.12	194	226.69	310.92	277.18	175.33	230.06	224.81	193.79	1422.5	1588.21	1489.75	1544.13	1560.99	1636.99	1512.55	1447.81	1453.81	1510.72
10602	347.07	260.35	231.63	201.31	232	310.49	285.27	177.41	227.63	229.19	197.12	1419.19	1590.64	1494.5	1541.19	1555.6	1634.34	1514.08	1446.06	1453.75	1511.77
10603	347.1	256.99	238.99	207.19	237.31	310.21	293.42	179.21	226.13	233.94	200.44	1416.06	1592.97	1498.06	1537.44	1549.57	1630.59	1514.91	1444.31	1452.75	1512.19
10604	347.13	253.71	246.51	211.25	241.25	310.11	301.6	181.32	223.81	239.75	204.31	1413	1594.92	1501.5	1533.88	1543.25	1626.74	1515.91	1440.56	1451.25	1513
10605	347.17	250.42	254.63	214.13	244.38	310.09	309.95	183.69	220.38	246.25	208.69	1410	1595.76	1505.69	1529.5	1537.05	1623.16	1517.94	1434.94	1450.25	1514.38
10606	347.2	247.23	262.94	216.75	247.63	309.82	318.34	185.75	217.06	252.25	213	1407.21	1595.08	1510.5	1524.63	1531.21	1619.21	1520.63	1430	1449.88	1515.5
10607	347.23	244.27	270.57	220.06	250.13	308.83	326.5	187.19	214.38	257.5	216.88	1404.74	1593.25	1515.38	1521.69	1525.75	1614.42	1523.44	1427.75	1449.38	1515.94
10608	347.27	241.51	277.15	223.94	251.38	306.94	334.51	188.5	211.56	261.88	221.81	1402.47	1590.91	1519.38	1520.31	1520.42	1609.24	1526.75	1427.38	1448.63	1516
10609	347.3	238.97	282.73	227.19	251.88	304.5	342.61	190.25	208.31	264.81	227.94	1400.28	1588.12	1521.5	1517.56	1515.02	1604.38	1530.69	1427.25	1448.13	1515.63
10610	347.33	236.32	287.18	229.38	252	301.96	350.73	192.19	205.25	267.19	232.56	1398.14	1584.49	1522	1513.44	1509.49	1599.62	1534.5	1427.06	1448	1514.13
10611	347.37	232.82	290.41	231.31	252	299.5	358.3	194.38	202.56	269.75	235.06	1396.12	1579.99	1522.19	1510.13	1503.85	1593.92	1537.63	1427	1448	1511.69
10612	347.4	228.48	292.73	234.13	251.94	297.18	364.31	197.5	199.31	271.5	237.5	1394.55	1575.07	1522.94	1507.13	1498.29	1586.8	1540	1427	1448	1508.88
10613	347.43	223.93	294.79	237.69	251.69	294.75	368.32	201.63	195.25	272.56	241.5	1393.66	1570.05	1524.44	1503.5	1492.92	1578.95	1541.94	1427	1448	1504.63
10614	347.47	219.29	297.14	240.75	251.31	291.82	371.13	206.38	191.44	274.19	246.56	1393.27	1564.72	1526.69	1500.44	1487.57	1571.06	1544.5	1427.19	1448	1498.5
10615	347.5	214.78	299.91	243.13	251.06	288.21	373.63	211.06	187.94	277.25	250.5	1393.1	1559.03	1529.31	1497.88	1482.4	1563.35	1548.44	1428.25	1448	1492.94
10616	347.53	211.09	302.76	245.86	251	284.09	375.99	214.9	183.63	282.5	252.13	1392.97	1553.44	1532.03	1495.19	1477.94	1555.87	1553.26	1430.75	1448	1489.81
10617	347.57	208.2	305.22	249.48	250.69	280.22	377.91	218.58	178.5	289.06	252.25	1392.78	1548.23	1535.65	1493.13	1473.39	1548.65	1557.65	1433.88	1447.75	1488.06
10618	347.6	205.03	307.08	253.28	249.06	277.51	378.84	223.27	174.31	294.81	251.94	1392.9	1543.4	1540.42	1491.06	1467.35	1541.89	1560.47	1437	1446.63	1485.75
10619	347.63	200.66	308.26	256.6	245.44	275.94	378.42	228.6	172.38	299.56	251.38	1394.2	1539.29	1545.17	1487.69	1461.31	1535.58	1562.17	1441.56	1443.94	1482.13
10620	347.67	195.82	308.61	259.68	240.56	275.37	376.98	233.56	172	305.25	250.5	1397.06	1535.99	1549.26	1484.19	1457.71	1529.14	1563.93	1447.31	1439.06	1478.06
10621	347.7	191.76	308.11	262.8	235.75	275.92	375.29	237.91	171.94	312.5	249.44	1401.05	1532.75	1552.82	1482.38	1455.7	1522.02	1565.98	1451.31	1432.5	1474.56
10622	347.73	188.34	306.92	265.86	232.13	277.21	373.86	242.04	171.5	319.06	248.25	1405.63	1528.93	1555.83	1482	1453.23	1514.56	1568.17	1454.25	1426.31	1471.63
10623	347.77	185.4	305.27	268.73	230.38	279.08	372.8	246.45	170.31	322.94	246.44	1409.91	1524.45	1558.35	1481.94	1449.73	1507.57	1570.3	1459.81	1421.75	1468.31
10624	347.8	183.19	303.52	271.4	229.19	282.31	371.85	251.34	168.75	324.5	242.94	1413.24	1519.61	1560.59	1481.75	1445.06	1501.02	1572.04	1467.38	1418.75	1463.13
10625	347.83	181.09	301.92	273.72	225.81	287.1	370.74	257.16	167.75	324.94	238.19	1416.16	1514.73	1563.01	1482.25	1439.45	1494.62	1573.09	1473.56	1416.94	1456.56
10626	347.87	178.22	300.35	275.27	220.38	292.06	369.55	264.47	167.44	324.94	234.13	1419.66	1509.87	1566.21	1485	1433.97	1488.92	1573.36	1478.44	1413.81	1450.94
10627	347.9	174.58	298.36	276.55	215.77	295.9	368.4	272.2	167.5	324.69	231.31	1423.87	1505.14	1570.04	1490.05	1428.76	1484.18	1573.52	1484	1406.31	1446.81
10628	347.93	170.99	295.49	278.96	212.71	298.12	367.28	278.36	168.56	324.31	229.06	1428.23	1500.43	1573.31	1496.02	1423.28	1479.69	1574.39	1490.56	1396.94	1443.13
10629	347.97	168.28	291.78	283.24	210.39	298.6	366.09	283.41	171	324.13	227.19	1432.5	1495.3	1575.32	1501.9	1417.73	1474.9	1575.62	1497.5	1390.38	1439.31
10630	348	166.8	287.97	289.51	209.25	297.58	364.88	289.52	173.63	324.27	225.69	1436.69	1489.54	1576.27	1506.99	1412.42	1469.97	1576.47	1504.44	1384.37	1435.56
10631	348.03	166.33	284.7	297.63	209.14	295.36	363.61	296.92	175.63	324.38	224.06	1440.64	1483.4	1576.15	1511.41	1407.43	1465.4	1576.68	1511.13	1374.65	1432.06
10632	348.07	166.28	281.86	306.82	209.09	292.84	361.83	303.26	177.63	323.99	222.06	1444.58	1477.14	1574.66	1516.03	1403.59	1461.39	1576.69	1517.25	1363.55	1428.75
10633	348.1	166.18	279.06	316.08	209.06	291.35	358.88	305.76	179.63	323.26	220	1449.07	1470.97	1571.83	1520.96	1401.62	1457.62	1577.53	1522.81	1354.92	1425.38
10634	348.13	165.91	276.12	324.5	209.67	291.75	354.88	305.03	181.06	322.83	218.19	1454.26	1465.07	1568.06	1525.67	1400.13	1453.89	1579.51	1528.69	1348.33	1422
10635	348.17	165.46	273.16	331.25	211.27	294.88	350.56	306.08	182.63	322.89	216.75	1460.03	1459.46	1562.88	1530.05	1396.06	1450.24	1581.61	1535.13	1341.87	1419
10636	348.2	164.87	270.35	336.38	213.71	300.19	346.3	311.52	185.06	322.87	215.35	1466.17	1454.1	1554.81	1534.43	1389.13	1446.55	1582.72	1540.69	1335	1415.78
10637	348.23	164.25	267.83	340.56	216.56	305.63	342.16	317.93	188.36	322.31	213.78	1472.34	1449.01	1544.19	1538.93	1382.56	1442.87	1582.38	1545.37	1328.09	1411.28
10638	348.27	163.84	265.34	344	219.42	311.12	338.15	322.12	192.66	321.3	212.16	1478.65	1444.06	1533.56	1543.28	1378.48	1439.36	1581.09	1551.17	1321.52	1405.87
10639	348.3	163.98	262.19	346.94	222.15	317.94	334.36	324.29	197.45	320.14	209.83	1485.34	1438.75	1523.88	1547.34	1376.73	1436.11	1579.7	1557.9	1315.4	1400.71
10640	348.33	164.77	258.26	349.81	224.87	325.64	330.98	325.69	201.67	318.94	205.95	1491.48	1432.42	1513.94	1550.93	1377.04	1433.18	1577.57	1563.44	1309.81	1395.6
10641	348.37	166.2	254.68	352	227.99	333.04	327.94	327.38	205.51	317.16	201.58	1495.93	1424.77	1503.88	1553.95	1379.21	1430.48	1573.62	1567.53	1304.98	1389.57
10642	348.4	168.42	252.47	352.75	231.95	339.58	325.1	329.52	209.56	313.75	199.31	1499.6	1415.81	1494.38	1556.49	1382.64	1427.91	1568.87	1571.02	1301.07	1382.44
10643	348.43	170.94	251.29	352.63	236.72	344.83	322.56	331.48	213.67	308.12	200.71	1503.31	1406.27	1485.06	1558.73	1386.8	1425.63	1564.8	1574.15	1298.14	1374.43
10644	348.47	173.5	250.49	352.88	241.75	348.66	320.25	332.52	217.73	300.6	204.95	1506.31	1396.94	1476.19	1560.79	1391.41	1423.56	1561.39	1577.02	1296.17	1366.1
10645	348.5	177.44	250.21	353.88	246.26	350.97	317.93	332.5	221.85	292.63	209.89	1508.88	1387.51	1468.5	1562.62	1396.14	1421.47	1557.95	1579.85	1295.05	1358.48
10646	348.53	182.88	251.06	354.69	250.11	352.11	315.59	332.21	225.84	285.76	214.21	1512.13	1377.7	1461.81	1564.07	1400.8	1419.31	1553.69	1582.53	1294.66	1351.76
10647	348.57	188.25	253.37	354.75	254.09	353.63	313.25	332.55	229.92	280.31	217.83	1515.75	1367.84	1455.25	1564.96	1406.25	1417.12	1548.05	1584.77	1294.73	1345.39
10648	348.6	193.96	256.71	354.63	258.77	356.69	311.04	333.5	234.91	275.77	220.97	1518.73	1358.31	1448.13	1564.92	1414	1414.88	1541.56	1586.35	1294.91	1339.36
10649	348.63	201.52	260.24	354.69	263.66	360.13	309.27	334.39	241.18	271.84	223.54	1520.93	1349.71	1441.25	1563.78	1423.31	1412.79	1535.41	1587.11	1295.07	1334.22
10650	348.67	210.67	263.43	354.63	268.05	362.31	307.6	334.74	248.06	268.43	225.31	1522.7	1342.52	1436.38	1561.9	1431.25	1410.96	1530.07	1587.29	1295.23	1330.46
10651	348.7	219.89	266.37	354.25	272.03	363.81	304.89	334.68	254.66	265.36	226.25	1523.83	1336.27	1433.63	1559.84	1437.06	1409.13	1524.95	1587.34	1295.39	1327.49
10652	348.73	228.08	269.56	353.75	275.88	365.56	300.26	334.54	260.88	262.41	227.02	1524.17	1330.07	1431.69	1558.04	1442.19	1407.23	1519.44	1587.46	1295.5	1324.14
10653	348.77	235.15	273.44	353.31	279.5	366.88	293.79	334.53	267.17	259.12	228.69	1524.18	1324.02	1429.31	1556.63	1447.19	1405.35	1513.68	1587.56	1295.93	1320.25
10654	348.8	241.51	278.2	353.06	283.12	367.19	286.73	334.52	273.57	254.98	231.44	1524.24	1319.28	1425.44	1555.26	1452.25	1403.49	1508.3	1587.53	1297.41	1316.44
10655	348.83	247.3	283.7	352.88	287.09	367.38	280.94	334.08	279.86	250.91	234.06	1524.38	1316.45	1420.06	1553.33	1458.38	1401.78	1503.65	1587.39	1299.67	1313.56
10656	348.87	252.05	289.57	352	291.18	368.56	276.92	332.84	285.74	248.59	235.5	1524.5	1315.08	1414.38	1550.77	1466.13	1400.27	1499.6	1587.23	1301.63	1312.25
10657	348.9	255.87	295.53	349.69	294.88	370.13	273.29	330.89	291.01	247.88	235.94	1524.59	1314.55	1408.06	1548.01	1473.81	1398.75	1495.76	1587.19	1303.22	1312
10658	348.93	259.67	301.32	346.63	298.16	370.13	268.7	328.71	296.16	247.68	236.63	1524.82	1314.74	1399.56	1545.44	1479.5	1397.04	1491.59	1587.24	1304.9	1311.69
10659	348.97	263.55	306.35	344	301.31	368.56	263.06	326.75	301.98	247.78	239.75	1525.27	1315.93	1390	1543.1	1484.13	1395.3	1486.8	1586.8	1306.68	1310.19
10660	349	267.12	310.29	341.19	304.39	367	257.06	325.18	308.37	248.41	246	1525.93	1318.21	1381.56	1540.98	1488.94	1393.56	1481.54	1585.17	1308.52	1307.25
10661	349.03	271.06	313.73	337.06	307.38	365.44	251.51	323.75	314.64	249.3	252.25	1526.76	1321.32	1373.63	1539.38	1493.44	1391.5	1476.31	1582.44	1310.06	1304.25
10662	349.07	275.44	317.61	331.69	310.28	362.88	247	321.97	320.68	249.55	255.69	1527.37	1325.09	1365.31	1538.84	1498.31	1388.96	1471.32	1579.35	1311.09	1302.56
10663	349.1	279.04	322.21	325.19	312.6	358.88	243.22	319.75	326.79	248.19	257.63	1527.23	1329.35	1358	1539.17	1504.94	1386.05	1466.28	1576.39	1312.81	1302.06
10664	349.13	281.75	326.98	318.06	313.75	353.94	239.16	317.61	332.92	245.31	260	1526.58	1333.51	1352.81	1539.15	1512.13	1382.9	1461.03	1573.62	1316.56	1301.88
10665	349.17	284.21	331.43	311.44	314	348.13	234.24	316.21	338.73	242.56	262.88	1526.11	1337.11	1348.44	1538.25	1518.63	1379.52	1455.6	1570.79	1320.94	1301.25
10666	349.2	286.13	335.89	305.88	314.06	340.19	228.75	315.59	343.93	241.25	266.56	1525.94	1340.66	1343.25	1537.06	1525.31	1375.88	1449.92	1567.42	1323.44	1299.81
10667	349.23	287.81	340.57	301.75	314.5	331.81	223.51	315.23	348.27	241	271.63	1525.56	1345.07	1337.94	1535.94	1531.31	1371.88	1443.9	1563.28	1324.25	1297.63
10668	349.27	290.25	344.78	298.94	315.63	327.06	219.38	314.76	351.86	241.32	276.63	1524.63	1351.01	1333.44	1534.44	1534.38	1367.64	1438.01	1558.62	1325.91	1295.06
10669	349.3	293.69	348.04	296.56	317	325.69	216.42	314.12	355.25	242.64	279.5	1523.38	1358.8	1329.38	1532	1535.06	1363.24	1432.86	1553.79	1330.29	1292.56
10670	349.33	297.81	350.85	294.13	318.13	324.44	213.93	313.36	358.91	244.84	280.63	1522.38	1367.8	1325.38	1528.56	1535.31	1358.52	1428.42	1548.86	1336.27	1289.69
10671	349.37	302.69	353.81	290.95	319.56	321.75	211.45	312.56	362.77	246.79	281.44	1521.44	1376.8	1320.87	1524.38	1535.63	1353.67	1424.42	1543.8	1341.16	1284.88
10672	349.4	308.63	356.84	286.61	321.44	316.56	209.24	311.98	366.17	248.1	282.13	1519.75	1385.47	1315.67	1520.25	1535.31	1349	1420.62	1538.64	1344.31	1277.88
10673	349.43	314.44	359.42	282.22	322.69	308.63	207.92	311.95	368.47	249.27	282.38	1517.56	1394.06	1310.84	1517.44	1533.75	1344.16	1416.72	1533.32	1346.9	1271.31
10674	349.47	318.5	361.38	278.89	323.31	300.56	207.93	312.71	369.84	250.49	282.75	1515.81	1402.63	1307.09	1515.44	1531.44	1338.42	1412.47	1527.39	1349.35	1267
10675	349.5	321.63	362.98	276.3	324.31	293.75	208.86	314.08	371.02	251.71	284.63	1514.38	1411.1	1303.98	1511.69	1528.75	1331.66	1407.78	1520.28	1351.46	1263.19
10676	349.53	325.75	364.51	273.83	325.19	286.56	209.84	315.6	372.11	252.91	287.56	1513	1419.04	1301.11	1505.31	1524.19	1324.8	1403.05	1512.93	1353.43	1258.56
10677	349.57	331.5	365.99	271.26	324.94	279	210.41	316.97	372.53	253.9	288.63	1512.19	1425.84	1298.36	1499.13	1516.19	1318.83	1398.8	1507.66	1355.87	1254.13
10678	349.6	337.75	367.14	268.66	324.06	272.48	210.64	318.14	372.56	254.41	285.35	1511.75	1431.82	1295.57	1495.56	1505.1	1313.87	1394.89	1505.17	1359.2	1250.62
10679	349.63	342.94	367.37	265.87	322.75	267.15	210.71	319.14	373.31	254.49	277.2	1510.56	1438.18	1292.85	1492.69	1492.75	1309.43	1391.26	1503.75	1363.42	1248.84
10680	349.67	346.94	366.08	262.17	320.31	262.93	210.74	320.35	374.88	254.58	266.81	1508	1445.66	1291.1	1487.25	1481.24	1305.13	1387.85	1501.56	1368.18	1249.25
10681	349.7	350.63	363.44	257.44	317.44	260.16	210.79	322.51	376.94	254.93	258.59	1504.44	1453.78	1291.69	1480.13	1471.21	1301.07	1384.06	1497.19	1372.75	1250.52
10682	349.73	354.63	360.39	252.72	315.63	258.45	210.9	325.65	380.19	255.47	253.65	1500.81	1461.6	1295.21	1474.94	1462.21	1297.42	1379.79	1489.69	1376.5	1251.65
10683	349.77	358.69	357.83	248.83	315.06	256.84	211.16	328.85	384.06	256.23	250.35	1497.94	1468.54	1300.77	1472.56	1453.92	1294.03	1375.5	1480.25	1379.82	1253.32
10684	349.8	362.94	356.14	245.75	314.81	255.09	211.66	331.44	386.44	257.31	247.9	1495.25	1474.34	1306.91	1470.88	1445.71	1290.65	1371.31	1471.38	1383.19	1256.32
10685	349.83	368.81	355.1	243.34	314	253.94	212.55	333.55	387.06	258.98	246.15	1491.69	1479.17	1312.7	1468.06	1437.2	1286.97	1367.14	1464.56	1386.11	1260.59
10686	349.87	376	354.38	241.41	312.57	253.91	214.08	335.54	387.31	261.7	244.58	1487.69	1483.4	1318.18	1463.41	1429.98	1282.74	1363.01	1459.25	1387.6	1265.6
10687	349.9	382.88	353.9	239.68	311.2	254.49	216.25	337.65	387.69	264.76	242.81	1483.69	1487.24	1323.68	1456.57	1425.61	1278.11	1358.93	1453.75	1387.84	1270.79
10688	349.93	389.38	352.66	237.97	310.28	254.9	218.61	339.91	387.88	266.57	240.91	1478.94	1491.22	1329.19	1448.46	1421.95	1273.59	1354.82	1447.81	1388.47	1275.75
10689	349.97	395.19	348.42	236.45	309.57	255.06	220.78	341.9	387.69	267	239.15	1473.13	1495.77	1334.54	1441.51	1415.69	1269.66	1350.57	1442.63	1390	1280.36
10690	350	399.76	340.88	235.5	308.8	255.38	222.66	342.9	387	267.19	237.68	1466.61	1499.76	1339.86	1436.66	1406.94	1266.43	1346.03	1438.5	1391.56	1284.79
10691	350.03	403.92	332.63	235.13	307.87	256.06	224.29	342.57	385.88	267.94	236.43	1459.42	1501.77	1345.76	1432.83	1398.56	1263.76	1341.29	1434.13	1393.44	1289.18
10692	350.07	408.12	325.27	235.01	306.86	257.06	225.92	341.34	385.38	269.06	235.4	1451.82	1502.11	1352.78	1429.28	1391.88	1261.43	1336.54	1428.31	1395.88	1293.36
10693	350.1	411.52	318.66	234.96	305.83	258.25	228.34	339.89	385.76	269.88	234.65	1445	1501.54	1360.51	1425.96	1384.88	1259.5	1331.56	1421.5	1397.81	1296.96
10694	350.13	413.41	312.92	235.08	304.8	259.31	232.1	338.64	384.93	270.13	234.13	1439.7	1499.7	1368.08	1422.87	1376.13	1258.61	1325.99	1413.97	1400.19	1300.01
10695	350.17	413.95	308.11	235.37	303.8	259.88	236.63	337.61	382.06	269.75	233.71	1435.28	1496.17	1375.05	1420.07	1367.13	1259.28	1319.93	1405.53	1405.63	1302.76
10696	350.2	413.68	303.52	235.84	302.89	260.13	241.06	336.55	379.15	268.88	233.17	1430.32	1491.19	1381.51	1417.71	1359.13	1261.03	1313.94	1397.34	1413.75	1305.22
10697	350.23	413.16	298.38	236.51	302.06	260.94	245.47	335	377.51	268.38	231.93	1423.78	1485.27	1387.74	1415.65	1352.25	1263	1308.51	1390.16	1422	1307.33
10698	350.27	412.88	292.79	237.41	301.27	263.25	250.19	332.76	376.77	269.13	229.45	1416.31	1479.02	1393.91	1413.5	1346.38	1264.8	1303.48	1383.4	1428.69	1309.14
10699	350.3	413.02	287.51	238.42	300.6	267.11	255.06	330.16	376.58	271.06	226.22	1409.5	1473.04	1399.92	1411.1	1339.76	1266.4	1298.33	1376.99	1432.69	1310.69
10700	350.33	413.19	283.05	239.31	300.03	271.64	259.82	327.8	376.8	273.81	223.05	1403.74	1467.8	1405.57	1408.56	1330.74	1267.97	1292.85	1371.25	1434.81	1312.05
10701	350.37	412.85	279.15	240.03	299.42	276	264.49	325.97	377.13	277.63	220.13	1398.36	1463.02	1411.23	1406.09	1321.2	1270.16	1287.04	1366.15	1437.81	1313
10702	350.4	411.76	275.25	240.82	298.49	279.64	269.29	324.41	377.2	282.19	217.45	1392.96	1457.81	1417.44	1403.74	1314.18	1273.4	1281.02	1361.42	1441.81	1312.56
10703	350.43	410.04	271.25	242.05	296.84	282.36	274.21	322.83	376.92	286.63	215.5	1387.52	1451.69	1423.47	1401.29	1309.14	1276.89	1275.3	1356.33	1444.38	1309.81
10704	350.47	407.92	267.31	243.87	294.28	284.94	278.44	321.23	376.67	291.06	214.63	1381.89	1444.69	1428.11	1398.33	1303.38	1279.69	1270.27	1350.27	1445	1304.87
10705	350.5	405.53	264.06	246.33	291.08	288.63	281.88	319.86	376.84	295.31	214.54	1375.63	1437.94	1431.79	1394.6	1295.63	1282.13	1265.71	1343.47	1445.13	1298.51
10706	350.53	403.16	261.94	249.23	287.94	293.06	285.44	319.34	377.13	299.38	214.78	1368.92	1432.31	1435.33	1390.52	1287.13	1284.69	1261.28	1336.73	1445.5	1291.43
10707	350.57	401.24	259.81	252.31	285.44	296.75	289.69	320.14	376.87	304.75	215.5	1362.95	1426.25	1438.59	1386.75	1279.31	1287.25	1256.64	1330.35	1445.75	1284.2
10708	350.6	399.8	257.19	255.79	283.65	299.38	294.06	321.45	375.85	311.25	217.75	1358.18	1418.63	1441.54	1383.53	1271.69	1289.44	1250.9	1323.74	1445.31	1276.91
10709	350.63	398.41	255.44	259.99	282.33	301.13	297.38	322.07	374.55	317.44	222.56	1353.76	1410.44	1444.08	1380.62	1265.06	1290.75	1243.86	1316.9	1443.94	1269.56
10710	350.67	396.91	255	264.52	281.25	302.19	299.81	322.25	373.45	323.44	228.98	1349.23	1402.5	1445.76	1377.7	1260.69	1291.56	1237	1310.53	1441.63	1262.95
10711	350.7	395.44	254.81	268.47	280.13	303.81	303.75	322.94	372.62	328.69	234.81	1344.86	1395.75	1447.57	1374.71	1255.5	1293.06	1231.44	1304.6	1439.13	1257.96
