892	29.7	1585.13	542.88
893	29.73	1581.45	540.64
894	29.77	1577.96	538.6
895	29.8	1575.17	536.96
896	29.83	1572.4	535.48
897	29.87	1568.61	533.75
898	29.9	1564.25	531.85
899	29.93	1560.71	530.18
900	29.97	1558.27	528.85
901	30	1556.02	527.56
902	30.03	1553.16	525.96
903	30.07	1549.81	524.15
904	30.1	1546.74	522.6
905	30.13	1544.22	521.26
906	30.17	1541.79	519.77
907	30.2	1539.23	518.22
908	30.23	1536.64	516.64
909	30.27	1533.75	514.62
910	30.3	1530.51	512.15
911	30.33	1527.56	509.95
912	30.37	1525.18	508.34
913	30.4	1522.82	506.68
914	30.43	1520.29	504.64
915	30.47	1518.15	502.68
916	30.5	1516.4	500.9
917	30.53	1514.71	498.98
918	30.57	1513.24	496.87
919	30.6	1512.15	494.78
920	30.63	1511.27	492.62
921	30.67	1510.53	489.9
922	30.7	1510.16	486.28
923	30.73	1510.29	482.54
924	30.77	1510.86	479.69
925	30.8	1511.9	477.33
926	30.83	1513.54	474.46
927	30.87	1515.68	470.98
928	30.9	1518.02	467.32
929	30.93	1520.55	463.62
930	30.97	1523.63	459.65
931	31	1526.99	455.5
932	31.03	1529.79	451.82
933	31.07	1532.25	448.45
934	31.1	1535.07	444.87
935	31.13	1537.81	441.43
936	31.17	1540.01	438.49
937	31.2	1541.98	435.75
938	31.23	1544.03	433
939	31.27	1546.21	430.2
940	31.3	1548.48	427.28
941	31.33	1550.74	424.21
942	31.37	1553.16	420.91
943	31.4	1555.66	417.69
944	31.43	1557.74	415.12
945	31.47	1559.49	412.95
946	31.5	1561.97	410.09
947	31.53	1565.58	406.24
948	31.57	1569.59	402.34
949	31.6	1573.05	399.29
950	31.63	1575.56	397.19
951	31.67	1577.67	395.32
952	31.7	1580.15	392.98
953	31.73	1582.76	390.56
954	31.77	1585.18	388.56
955	31.8	1587.95	386.54
956	31.83	1591.09	384.28
957	31.87	1593.77	382.26
958	31.9	1595.96	380.64
959	31.93	1598.4	379.02
960	31.97	1601.08	377.24
961	32	1603.45	375.59
962	32.03	1605.58	374.25
963	32.07	1607.74	373.05
964	32.1	1610.1	371.67
965	32.13	1612.87	369.95
966	32.17	1615.78	368.11
967	32.2	1618.14	366.59
968	32.23	1619.88	365.51
969	32.27	1621.64	364.55
970	32.3	1624.03	363.21
971	32.33	1626.98	361.47
972	32.37	1629.76	359.83
973	32.4	1632	358.56
974	32.43	1633.88	357.52
975	32.47	1635.63	356.52
976	32.5	1637.45	355.35
977	32.53	1639.37	354.12
978	32.57	1641.12	353.13
979	32.6	1642.63	352.43
980	32.63	1644.16	351.7
981	32.67	1646.14	350.5
982	32.7	1648.92	348.42
983	32.73	1651.96	345.96
984	32.77	1654.26	344.17
985	32.8	1655.87	343.06
986	32.83	1657.5	341.94
987	32.87	1659.19	340.71
988	32.9	1660.6	339.65
989	32.93	1661.84	338.77
990	32.97	1663.26	337.83
991	33	1664.86	336.71
992	33.03	1666.42	335.47
993	33.07	1667.88	334.19
994	33.1	1669.53	332.68
995	33.13	1671.6	330.75
996	33.17	1673.74	328.71
997	33.2	1675.37	327.15
998	33.23	1676.54	326.19
999	33.27	1677.7	325.36
1000	33.3	1679.06	324.37
1001	33.33	1680.63	323.11
1002	33.37	1682.29	321.6
1003	33.4	1683.91	319.96
1004	33.43	1685.51	318.19
1005	33.47	1687.02	316.52
1006	33.5	1688.19	315.24
1007	33.53	1689.12	314.17
1008	33.57	1690.12	312.82
1009	33.6	1691.27	310.98
1010	33.63	1692.55	308.73
1011	33.67	1693.86	306.28
1012	33.7	1694.88	303.9
1013	33.73	1695.44	301.78
1014	33.77	1695.75	299.94
1015	33.8	1696.05	298.42
1016	33.83	1696.21	297.04
1017	33.87	1696.15	295.3
1018	33.9	1696	293.27
1019	33.93	1695.85	291.2
1020	33.97	1695.61	288.83
1021	34	1695.06	286.09
1022	34.03	1694.26	283.44
1023	34.07	1693.59	281.61
1024	34.1	1693.11	280.56
1025	34.13	1692.48	279.13
1026	34.17	1691.56	276.77
1027	34.2	1690.63	274.52
1028	34.23	1690.02	273.26
1029	34.27	1689.52	272.34
1030	34.3	1688.76	270.93
1031	34.33	1687.77	269.27
1032	34.37	1686.62	267.66
1033	34.4	1685.35	266.07
1034	34.43	1684.09	264.62
1035	34.47	1682.92	263.49
1036	34.5	1681.76	262.53
1037	34.53	1680.09	261.31
1038	34.57	1677.5	259.78
1039	34.6	1674.49	258.5
1040	34.63	1671.79	257.75
1041	34.67	1669.13	257.21
1042	34.7	1665.62	256.6
1043	34.73	1661.24	255.96
1044	34.77	1656.99	255.47
1045	34.8	1653.52	255.22
1046	34.83	1651.02	255.16
1047	34.87	1649.76	255.26
1048	34.9	1649.28	255.41
1049	34.93	1648.34	255.38
1050	34.97	1646.3	254.98
1051	35	1643.59	254.22
1052	35.03	1640.76	253.21
1053	35.07	1637.28	252.04
1054	35.1	1632.59	250.73
1055	35.13	1627.49	249.43
1056	35.17	1622.76	248.36
1057	35.2	1618.2	247.62
1058	35.23	1613.98	247.22
1059	35.27	1610.57	247.06
1060	35.3	1607.61	247.05
1061	35.33	1603.84	247.24
1062	35.37	1599.14	247.45
1063	35.4	1595.08	247.26
1064	35.43	1592.12	246.59
1065	35.47	1589.01	245.65
1066	35.5	1585.11	244.53
1067	35.53	1580.43	243.17
1068	35.57	1574.97	241.53
1069	35.6	1569.32	239.83
1070	35.63	1564.4	238.48
1071	35.67	1560.15	237.46
1072	35.7	1555.41	236.43
1073	35.73	1549.96	235.35
1074	35.77	1544.97	234.47
1075	35.8	1540.81	233.8
1076	35.83	1536.47	233.02
1077	35.87	1531.13	231.85
1078	35.9	1525.26	230.36
1079	35.93	1519.69	228.79
1080	35.97	1514.33	227.13
1081	36	1509.14	225.45
1082	36.03	1504.66	224.01
1083	36.07	1500.71	222.79
1084	36.1	1496.32	221.49
1085	36.13	1490.9	220.04
1086	36.17	1484.69	218.62
1087	36.2	1478.43	217.36
1088	36.23	1472.75	216.28
1089	36.27	1467.43	215.29
1090	36.3	1461.88	214.39
1091	36.33	1456.08	213.51
1092	36.37	1450.68	212.46
1093	36.4	1445.95	211.21
1094	36.43	1441.42	209.93
1095	36.47	1436.54	208.57
1096	36.5	1431.22	207
1097	36.53	1425.71	205.28
1098	36.57	1420.68	203.66
1099	36.6	1416.48	202.37
1100	36.63	1412.52	201.21
1101	36.67	1408.35	199.96
1102	36.7	1403.61	198.62
1103	36.73	1397.86	197.17
1104	36.77	1392.01	195.79
1105	36.8	1387.67	194.88
1106	36.83	1384.67	194.24
1107	36.87	1381.54	193.34
1108	36.9	1377.41	192.16
1109	36.93	1372.63	190.98
1110	36.97	1368.12	189.95
1111	37	1364.16	189.01
1112	37.03	1360.16	188.04
1113	37.07	1355.89	187.05
1114	37.1	1351.6	186.14
1115	37.13	1347.24	185.3
1116	37.17	1343.22	184.52
1117	37.2	1340.04	183.77
1118	37.23	1337.17	182.99
1119	37.27	1333.72	182.1
1120	37.3	1329.61	181.09
1121	37.33	1325.39	180.07
1122	37.37	1321.18	179.06
1123	37.4	1316.69	178.05
1124	37.43	1312.59	177.27
1125	37.47	1309.5	176.81
1126	37.5	1306.68	176.35
1127	37.53	1303.58	175.76
1128	37.57	1300.35	175.13
1129	37.6	1297.16	174.45
1130	37.63	1294.05	173.7
1131	37.67	1290.94	172.87
1132	37.7	1287.53	171.96
1133	37.73	1283.5	171.02
1134	37.77	1279.36	170.23
1135	37.8	1276.37	169.7
1136	37.83	1274.55	169.36
1137	37.87	1272.4	169.02
1138	37.9	1269.12	168.6
1139	37.93	1264.86	168.32
1140	37.97	1259.84	168.35
1141	38	1254.8	168.4
1142	38.03	1250.51	168.19
1143	38.07	1246.98	167.8
1144	38.1	1243.98	167.4
1145	38.13	1240.77	166.89
1146	38.17	1236.59	166.12
1147	38.2	1232.32	165.2
1148	38.23	1228.65	164.18
1149	38.27	1224.25	162.7
1150	38.3	1218.67	160.87
1151	38.33	1213.43	159.33
1152	38.37	1209.07	158.25
1153	38.4	1205.28	157.37
1154	38.43	1202.02	156.7
1155	38.47	1198.75	156.25
1156	38.5	1194.66	155.87
1157	38.53	1189.36	155.4
1158	38.57	1183.18	154.65
1159	38.6	1177.34	153.62
1160	38.63	1172.5	152.53
1161	38.67	1167.86	151.41
1162	38.7	1162.57	150.09
1163	38.73	1156.72	148.63
1164	38.77	1150.93	147.23
1165	38.8	1145.85	146.08
1166	38.83	1141.76	145.35
1167	38.87	1138.2	144.88
1168	38.9	1134.12	144.35
1169	38.93	1128.89	143.76
1170	38.97	1122.83	143.25
1171	39	1116.2	142.71
1172	39.03	1109.37	141.89
1173	39.07	1103.08	140.76
1174	39.1	1097.38	139.44
1175	39.13	1091.9	138.09
1176	39.17	1086.56	136.86
1177	39.2	1081.42	135.84
1178	39.23	1076.7	135.08
1179	39.27	1072.38	134.52
1180	39.3	1067.91	133.97
1181	39.33	1063.09	133.26
1182	39.37	1058.01	132.37
1183	39.4	1052.68	131.49
1184	39.43	1046.9	130.73
1185	39.47	1040.32	129.8
1186	39.5	1033.19	128.61
1187	39.53	1026.48	127.47
1188	39.57	1020.69	126.72
1189	39.6	1015.49	126.45
1190	39.63	1010.45	126.48
1191	39.67	1005.8	126.74
1192	39.7	1001.56	127.12
1193	39.73	996.94	127.43
1194	39.77	991.61	127.58
1195	39.8	986.25	127.65
1196	39.83	980.94	127.92
1197	39.87	974.67	128.61
1198	39.9	966.88	129.43
1199	39.93	958.18	129.92
1200	39.97	949.86	130.12
1201	40	943.08	130.46
1202	40.03	937.33	131.3
1203	40.07	931.12	132.86
1204	40.1	924.32	134.74
1205	40.13	917.62	136.18
1206	40.17	910.53	137.08
1207	40.2	902.59	137.78
1208	40.23	894.83	138.38
1209	40.27	888.3	138.72
1210	40.3	882.66	139.02
1211	40.33	876.64	140.01
1212	40.37	869.55	142.09
1213	40.4	861.84	144.62
1214	40.43	854.18	146.68
1215	40.47	846.79	148.04
1216	40.5	839.69	148.94
1217	40.53	832.58	149.75
1218	40.57	825.11	150.8
1219	40.6	817.55	152.19
1220	40.63	810.46	153.79
1221	40.67	804.01	155.43
1222	40.7	797.85	157.04
1223	40.73	791.45	158.68
1224	40.77	784.61	160.25
1225	40.8	777.55	161.56
1226	40.83	770.53	162.67
1227	40.87	763.62	163.7
1228	40.9	756.89	164.68
1229	40.93	750.62	165.8
1230	40.97	744.74	167.25
1231	41	738.99	168.89
1232	41.03	733.43	170.56
1233	41.07	728.06	172.26
1234	41.1	722.44	174.04
1235	41.13	716.46	175.88
1236	41.17	710.31	177.7
1237	41.2	703.88	179.39
1238	41.23	697.42	180.74
1239	41.27	691.43	181.74
1240	41.3	685.63	182.76
1241	41.33	679.56	184.13
1242	41.37	673.44	185.81
1243	41.4	667.75	187.51
1244	41.43	662.5	189.06
1245	41.47	657.22	190.64
1246	41.5	651.21	192.42
1247	41.53	644.32	194.31
1248	41.57	636.7	196.02
1249	41.6	628.98	197.41
1250	41.63	622.28	198.57
1251	41.67	616.65	199.69
1252	41.7	610.93	200.8
1253	41.73	604.54	201.98
1254	41.77	597.72	203.5
1255	41.8	591.24	205.38
1256	41.83	585.64	207.28
1257	41.87	580.17	209.08
1258	41.9	573.83	210.93
1259	41.93	567.33	212.55
1260	41.97	561.28	213.73
1261	42	554.75	214.94
1262	42.03	547.63	216.46
1263	42.07	541.12	217.98
1264	42.1	535.42	219.43
1265	42.13	529.62	221.15
1266	42.17	523.27	223.3
1267	42.2	517.2	225.43
1268	42.23	511.86	227.23
1269	42.27	506.17	229
1270	42.3	499.9	230.78
1271	42.33	494.11	232.1
1272	42.37	488.52	233.05
1273	42.4	482	234.29
1274	42.43	474.91	235.93
1275	42.47	468.53	237.55
1276	42.5	463.21	238.96
1277	42.53	458.31	240.27
1278	42.57	453.23	241.61
1279	42.6	448.16	243
1280	42.63	443.45	244.33
1281	42.67	438.81	245.55
1282	42.7	433.52	246.89
1283	42.73	427.58	248.28
1284	42.77	421.9	249.34
1285	42.8	417.03	249.99
1286	42.83	412.8	250.54
1287	42.87	408.83	251.16
1288	42.9	404.35	252
1289	42.93	398.88	253.21
1290	42.97	393.07	254.6
1291	43	387.66	255.96
1292	43.03	382.74	257.18
1293	43.07	378.25	258.3
1294	43.1	373.68	259.54
1295	43.13	368.67	260.99
1296	43.17	363.17	262.67
1297	43.2	356.59	265.09
1298	43.23	349.33	268.31
1299	43.27	343.6	271.23
1300	43.3	340.15	273.37
1301	43.33	337.46	275.41
1302	43.37	334.86	277.53
1303	43.4	332.86	279.32
1304	43.43	331.44	281.06
1305	43.47	330	283.36
1306	43.5	328.27	286.31
1307	43.53	326.31	289.57
1308	43.57	324.26	292.74
1309	43.6	322.34	295.59
1310	43.63	320.58	298.46
1311	43.67	318.72	301.76
1312	43.7	316.7	305.33
1313	43.73	314.64	308.87
1314	43.77	312.29	312.82
1315	43.8	309.36	317.45
1316	43.83	306.42	321.86
1317	43.87	304.14	325.29
1318	43.9	302.26	328.16
1319	43.93	300.33	331.05
1320	43.97	298.37	334.3
1321	44	296.66	337.91
1322	44.03	295.31	341.39
1323	44.07	294.04	344.5
1324	44.1	292.7	347.46
1325	44.13	291.39	350.64
1326	44.17	290	354.22
1327	44.2	288.61	357.89
1328	44.23	287.33	361.42
1329	44.27	286	364.91
1330	44.3	284.31	368.65
1331	44.33	282.11	372.97
1332	44.37	279.47	377.9
1333	44.4	276.86	382.99
1334	44.43	274.83	387.57
1335	44.47	273.33	391.38
1336	44.5	271.92	394.83
1337	44.53	270.43	398.57
1338	44.57	269.01	402.79
1339	44.6	267.86	406.94
1340	44.63	267.03	410.59
1341	44.67	266.31	414.2
1342	44.7	265.5	418.14
1343	44.73	264.61	422.24
1344	44.77	263.69	426.33
1345	44.8	262.75	430.58
1346	44.83	261.84	434.94
1347	44.87	261.15	438.66
1348	44.9	260.8	441.57
1349	44.93	260.72	444.64
1350	44.97	260.73	448.32
1351	45	260.8	451.9
1352	45.03	261.14	455.07
1353	45.07	261.98	458.31
1354	45.1	263.29	461.84
1355	45.13	264.84	465.5
1356	45.17	266.5	469.11
1357	45.2	268.31	472.51
1358	45.23	270.32	475.77
1359	45.27	272.45	478.96
1360	45.3	274.44	481.96
1361	45.33	276.41	485.02
1362	45.37	278.67	488.59
1363	45.4	280.89	492.14
1364	45.43	282.59	494.83
1365	45.47	283.88	496.86
1366	45.5	285.26	499.28
1367	45.53	287.03	502.62
1368	45.57	288.87	506.09
1369	45.6	290.45	509.07
1370	45.63	291.92	511.86
1371	45.67	293.63	514.86
1372	45.7	295.93	518.32
1373	45.73	298.9	522.46
1374	45.77	302.09	526.8
1375	45.8	304.87	530.34
1376	45.83	307.01	532.83
1377	45.87	308.73	534.75
1378	45.9	310.4	536.68
1379	45.93	312.37	539.09
1380	45.97	314.6	541.9
1381	46	316.62	544.48
1382	46.03	318.4	546.8
1383	46.07	320.48	549.68
1384	46.1	322.86	553.2
1385	46.13	325	556.36
1386	46.17	326.9	559.01
1387	46.2	328.84	561.75
1388	46.23	330.91	564.67
1389	46.27	333.4	567.59
1390	46.3	336.06	570.21
1391	46.33	338.4	572.4
1392	46.37	341.08	574.81
1393	46.4	344.74	577.79
1394	46.43	348.34	580.52
1395	46.47	350.92	582.41
1396	46.5	353.1	583.85
1397	46.53	355.79	585.33
1398	46.57	359.22	586.91
1399	46.6	363.29	588.51
1400	46.63	367.55	590.02
1401	46.67	370.35	591.16
1402	46.7	370.86	591.78
1403	46.73	372	592.59
1404	46.77	375.49	593.93
1405	46.8	378.94	595.05
1406	46.83	381.19	595.67
1407	46.87	383.3	596.24
1408	46.9	385.46	596.88
1409	46.93	388.32	597.7
1410	46.97	393.59	599.11
1411	47	400.21	600.95
1412	47.03	404	602.01
1413	47.07	401.87	601.18
1414	47.1	394.18	598.66
1415	47.13	387.42	596.61
1416	47.17	390.54	597.62
1417	47.2	401.9	601.05
1418	47.23	411.13	603.75
1419	47.27	414.63	604.67
1420	47.3	416.09	604.82
1421	47.33	417.9	604.85
1422	47.37	419.91	604.81
1423	47.4	421.25	604.73
1424	47.43	421.62	604.68
1425	47.47	422.02	604.85
1426	47.5	423.21	605.13
1427	47.53	424.77	605.3
1428	47.57	426.89	605.31
1429	47.6	430.91	605.37
1430	47.63	436.65	605.56
1431	47.67	441.74	605.7
1432	47.7	444.64	605.67
1433	47.73	446.64	605.25
1434	47.77	448.81	604.44
1435	47.8	449.52	604.21
1436	47.83	448.47	604.89
1437	47.87	448.16	605.39
1438	47.9	449.5	605.21
1439	47.93	451.8	604.61
1440	47.97	455.44	603.4
1441	48	460.14	601.71
1442	48.03	463.64	600.53
1443	48.07	465.13	600.25
1444	48.1	466.13	600.15
1445	48.13	467.6	599.74
1446	48.17	469.31	599.22
1447	48.2	470.6	598.86
1448	48.23	471.2	598.65
1449	48.27	471.9	598.32
1450	48.3	473.35	597.8
1451	48.33	475.34	597.29
1452	48.37	477.5	596.75
1453	48.4	479.92	596.01
1454	48.43	482.61	595.22
1455	48.47	485.07	594.56
1456	48.5	486.9	593.99
1457	48.53	488.52	593.38
1458	48.57	490.69	592.67
1459	48.6	493.24	592.02
1460	48.63	495.45	591.61
1461	48.67	497.16	591.28
1462	48.7	498.93	590.9
1463	48.73	501.04	590.53
1464	48.77	503.3	590.26
1465	48.8	505.59	590.01
1466	48.83	507.92	589.61
1467	48.87	510.08	589.15
1468	48.9	511.99	588.67
1469	48.93	513.95	588.02
1470	48.97	516.24	587.19
1471	49	518.71	586.33
1472	49.03	520.84	585.65
1473	49.07	522.47	585.21
1474	49.1	524.09	584.74
1475	49.13	525.93	584.08
1476	49.17	527.89	583.24
1477	49.2	530.47	582.06
1478	49.23	533.94	580.53
1479	49.27	537.31	579.15
1480	49.3	539.65	578.27
1481	49.33	541.2	577.67
1482	49.37	542.6	577.13
1483	49.4	544.3	576.46
1484	49.43	546.96	575.44
1485	49.47	550.23	574.34
1486	49.5	552.76	573.68
1487	49.53	554.3	573.39
1488	49.57	555.92	572.96
1489	49.6	558.19	572.2
1490	49.63	560.62	571.3
1491	49.67	562.66	570.57
1492	49.7	564.29	570
1493	49.73	565.82	569.5
1494	49.77	567.77	568.9
1495	49.8	570.17	568.15
1496	49.83	572.35	567.44
1497	49.87	573.98	566.94
1498	49.9	575.51	566.51
1499	49.93	577.25	565.99
1500	49.97	579.09	565.36
1501	50	581.26	564.51
1502	50.03	584.22	563.26
1503	50.07	587.48	561.84
1504	50.1	590.08	560.78
1505	50.13	592.04	560.1
1506	50.17	593.7	559.54
1507	50.2	595.14	559.08
1508	50.23	596.42	558.79
1509	50.27	597.93	558.35
1510	50.3	600.58	557.38
1511	50.33	604.16	556.12
1512	50.37	607.17	555.19
1513	50.4	609.25	554.72
1514	50.43	611.04	554.43
1515	50.47	612.62	554.18
1516	50.5	614.11	553.86
1517	50.53	615.79	553.37
1518	50.57	617.69	552.69
1519	50.6	619.8	551.82
1520	50.63	621.73	550.93
1521	50.67	623.21	550.1
1522	50.7	624.59	549.2
1523	50.73	626.09	548.29
1524	50.77	627.71	547.29
1525	50.8	629.57	545.78
1526	50.83	631.38	544.03
1527	50.87	632.75	542.72
1528	50.9	633.89	541.76
1529	50.93	635.17	540.63
1530	50.97	636.47	539.15
1531	51	637.46	537.62
1532	51.03	638.15	536.26
1533	51.07	638.81	534.97
1534	51.1	639.6	533.59
1535	51.13	640.46	531.99
1536	51.17	641.22	530.13
1537	51.2	641.86	528.28
1538	51.23	642.45	526.64
1539	51.27	643.03	525.05
1540	51.3	643.72	523.12
1541	51.33	644.62	520.73
1542	51.37	645.57	518.26
1543	51.4	646.22	516.12
1544	51.43	646.62	514.37
1545	51.47	647.03	512.81
1546	51.5	647.71	511.07
1547	51.53	648.66	508.79
1548	51.57	649.73	506.09
1549	51.6	650.79	503.14
1550	51.63	651.68	500.35
1551	51.67	652.35	498.19
1552	51.7	652.84	496.51
1553	51.73	653.21	494.79
1554	51.77	653.59	492.92
1555	51.8	654.1	490.97
1556	51.83	654.68	488.84
1557	51.87	655.13	486.44
1558	51.9	655.31	484.08
1559	51.93	655.32	482.27
1560	51.97	655.36	480.95
1561	52	655.36	479.49
1562	52.03	655.08	477.67
1563	52.07	654.37	475.4
1564	52.1	653.44	472.89
1565	52.13	652.78	471.08
1566	52.17	652.43	470.21
1567	52.2	651.9	469.26
1568	52.23	650.83	467.46
1569	52.27	649.21	465.14
1570	52.3	647.36	463.1
1571	52.33	645.62	461.58
1572	52.37	643.72	460.11
1573	52.4	641.17	458.14
1574	52.43	638.1	455.58
1575	52.47	635.43	453.18
1576	52.5	633.74	451.61
1577	52.53	632.71	450.71
1578	52.57	632.04	450.16
1579	52.6	631.08	449.46
1580	52.63	629.02	448.02
1581	52.67	626.94	446.53
1582	52.7	626.14	445.78
1583	52.73	625.69	445.13
1584	52.77	624.54	443.95
1585	52.8	622.57	442.17
1586	52.83	620.16	440.11
1587	52.87	618.4	438.61
1588	52.9	617.65	437.94
1589	52.93	617.17	437.39
1590	52.97	616.65	436.67
1591	53	616.15	435.97
1592	53.03	615.09	434.97
1593	53.07	613.38	433.56
1594	53.1	611.64	432.22
1595	53.13	609.89	431
1596	53.17	608.01	429.79
1597	53.2	606.09	428.76
1598	53.23	603.87	427.76
1599	53.27	601.6	426.81
1600	53.3	600.02	426.19
1601	53.33	598.67	425.89
1602	53.37	596.19	425.69
1603	53.4	592.68	425.63
1604	53.43	589.14	425.86
1605	53.47	585.96	426.36
1606	53.5	583.59	426.87
1607	53.53	582.25	427.24
1608	53.57	580.9	427.93
1609	53.6	578.9	429.15
1610	53.63	577.51	430.02
1611	53.67	577.69	429.96
1612	53.7	578.37	429.62
1613	53.73	578.29	429.69
1614	53.77	577.47	430.23
1615	53.8	575.75	431.42
1616	53.83	573.08	433.32
1617	53.87	570.35	435.35
1618	53.9	568.23	437.01
1619	53.93	566.8	438.13
1620	53.97	565.83	438.83
1621	54	564.55	439.69
1622	54.03	562.53	441.1
1623	54.07	560.31	442.69
1624	54.1	558.54	443.94
1625	54.13	557.13	444.86
1626	54.17	555.7	445.72
1627	54.2	553.66	446.98
1628	54.23	550.7	448.93
1629	54.27	547.67	450.95
1630	54.3	545.47	452.23
1631	54.33	543.99	452.99
1632	54.37	542.88	453.66
1633	54.4	541.94	454.3
1634	54.43	540.67	455.13
1635	54.47	538.89	456.34
1636	54.5	537.27	457.49
1637	54.53	536.32	458.17
1638	54.57	535.68	458.64
1639	54.6	534.51	459.6
1640	54.63	532.23	461.49
1641	54.67	529.42	463.77
1642	54.7	527.23	465.54
1643	54.73	525.94	466.51
1644	54.77	525.05	467.04
1645	54.8	524.09	467.5
1646	54.83	522.79	468.33
1647	54.87	520.85	469.88
1648	54.9	518.16	472.09
1649	54.93	515.41	474.38
1650	54.97	513.54	476.01
1651	55	512.47	477.09
1652	55.03	511.52	478.23
1653	55.07	510.69	479.51
1654	55.1	510.17	480.82
1655	55.13	509.83	482.32
1656	55.17	509.72	484.25
1657	55.2	510.15	486.86
1658	55.23	511.01	489.58
1659	55.27	511.78	491.22
1660	55.3	512.41	491.83
1661	55.33	513.38	492.54
1662	55.37	514.87	493.71
1663	55.4	516.86	495.09
1664	55.43	519.24	496.6
1665	55.47	521.5	497.97
1666	55.5	523.92	499.18
1667	55.53	527.59	500.68
1668	55.57	531.81	502.31
1669	55.6	533.87	503.04
1670	55.63	532.28	502.38
1671	55.67	529.8	501.44
1672	55.7	531.5	502.07
1673	55.73	537.52	504.33
1674	55.77	543.65	506.76
1675	55.8	548.99	509.18
1676	55.83	554.2	511.66
1677	55.87	558.34	513.53
1678	55.9	562.08	515
1679	55.93	566.29	516.58
1680	55.97	569.78	517.84
1681	56	571.81	518.53
1682	56.03	572.53	518.88
1683	56.07	572.62	518.96
1684	56.1	573.48	518.92
1685	56.13	575.23	518.98
1686	56.17	576.65	519.07
1687	56.2	577.29	518.98
1688	56.23	577.71	518.71
1689	56.27	579.08	518.4
1690	56.3	582.62	518.13
1691	56.33	587.48	517.86
1692	56.37	591.77	517.43
1693	56.4	595.09	516.81
1694	56.43	597.62	516.33
1695	56.47	599.63	516.09
1696	56.5	601.72	515.82
1697	56.53	604.08	515.51
1698	56.57	606.56	515.38
1699	56.6	609.15	515.4
1700	56.63	611.82	515.46
1701	56.67	614.49	515.56
1702	56.7	617.01	515.65
1703	56.73	619.44	515.59
1704	56.77	622.48	515.4
1705	56.8	626.69	515.13
1706	56.83	631.03	514.85
1707	56.87	634.21	514.61
1708	56.9	636.57	514.33
1709	56.93	639.14	513.84
1710	56.97	642.63	513.01
1711	57	647.64	511.83
1712	57.03	653.32	510.58
1713	57.07	657.77	509.72
1714	57.1	660.91	509.32
1715	57.13	663.52	509.16
1716	57.17	665.6	509.22
1717	57.2	668.07	509.69
1718	57.23	672.15	510.61
1719	57.27	676.92	511.65
1720	57.3	680.98	512.51
1721	57.33	684.58	513.36
1722	57.37	688.21	514.32
1723	57.4	691.62	515.21
1724	57.43	694.66	515.89
1725	57.47	697.87	516.53
1726	57.5	702.01	517.38
1727	57.53	706.92	518.35
1728	57.57	711.57	519.26
1729	57.6	715.44	520.11
1730	57.63	719.04	520.9
1731	57.67	722.93	521.69
1732	57.7	726.99	522.66
1733	57.73	730.9	523.71
1734	57.77	734.76	524.67
1735	57.8	738.72	525.64
1736	57.83	742.86	526.92
1737	57.87	747.6	528.75
1738	57.9	752.26	530.6
1739	57.93	755.64	531.76
1740	57.97	758.66	532.77
1741	58	762.39	534.22
1742	58.03	766.39	535.8
1743	58.07	770.97	537.43
1744	58.1	776.12	539.06
1745	58.13	780.64	540.32
1746	58.17	784.3	541.32
1747	58.2	787.41	542.24
1748	58.23	789.99	542.9
1749	58.27	792.64	543.49
1750	58.3	796.23	544.46
1751	58.33	800.82	545.88
1752	58.37	805.98	547.6
1753	58.4	811.1	549.46
1754	58.43	815.5	551.18
1755	58.47	819.02	552.64
