9308	77.56	776.26	1348.3
9309	77.57	774.18	1344.17
9310	77.58	774.63	1346.85
9311	77.58	777.85	1354.84
9312	77.59	780.06	1359.66
9313	77.6	778.69	1356.11
9314	77.61	776.06	1349.36
9315	77.62	775.64	1347
9316	77.63	777.95	1350.96
9317	77.63	781.75	1359.64
9318	77.64	785.32	1368.36
9319	77.65	786.3	1369.69
9320	77.66	784.76	1364.29
9321	77.67	784.01	1361.59
9322	77.67	785.23	1363.33
9323	77.68	786.28	1363.44
9324	77.69	786.36	1361.68
9325	77.7	786.55	1361.03
9326	77.71	787.21	1360.14
9327	77.72	787.83	1357.77
9328	77.72	788.41	1356.69
9329	77.73	788.46	1356.53
9330	77.74	786.1	1349.51
9331	77.75	781.46	1333.63
9332	77.76	777.79	1320.64
9333	77.77	777.03	1319.06
9334	77.78	777.81	1322.93
9335	77.78	778.62	1324.49
9336	77.79	779.13	1322.36
9337	77.8	778.82	1317.63
9338	77.81	777.94	1313.5
9339	77.82	778.05	1313.21
9340	77.83	779.56	1316.99
9341	77.83	781.21	1322.35
9342	77.84	782.24	1325.65
9343	77.85	783.1	1325.07
9344	77.86	784.31	1322.91
9345	77.87	786.6	1325.24
9346	77.88	790.21	1333.99
9347	77.88	794.04	1343.41
9348	77.89	797.21	1348.29
9349	77.9	799.07	1346.89
9350	77.91	798.96	1340.03
9351	77.92	798.32	1334.01
9352	77.92	798.54	1334.36
9353	77.93	798.17	1336.94
9354	77.94	796.63	1336.15
9355	77.95	795.19	1334
9356	77.96	794.23	1333.59
9357	77.97	793.46	1333.91
9358	77.97	792.31	1332.46
9359	77.98	790.42	1328.27
9360	77.99	788.54	1322.71
9361	78	787.11	1317.58
9362	78.01	786.31	1314.98
9363	78.02	786.57	1316.57
9364	78.03	787.69	1320.76
9365	78.03	790.01	1326.14
9366	78.04	793.98	1333.38
9367	78.05	798.13	1340.74
9368	78.06	800.64	1345.95
9369	78.07	802.09	1350.3
9370	78.08	802.85	1353.13
9371	78.08	801.93	1352.44
9372	78.09	800.43	1351.65
9373	78.1	798.92	1351.01
9374	78.11	796.51	1346.9
9375	78.12	794.88	1343.83
9376	78.13	795.53	1346.34
9377	78.13	797.03	1350.14
9378	78.14	797.37	1350.67
9379	78.15	795.06	1346.49
9380	78.16	790.56	1339.07
9381	78.17	787.62	1335.74
9382	78.17	788.45	1339.99
9383	78.18	789.46	1343.29
9384	78.19	788.77	1341.96
9385	78.2	788.64	1341.34
9386	78.21	787.62	1339.24
9387	78.22	784.81	1334.36
9388	78.22	784.2	1333.99
9389	78.23	787.69	1339.95
9390	78.24	792.44	1345.01
9391	78.25	794.39	1342.19
9392	78.26	792.82	1334.24
9393	78.27	791.32	1330.84
9394	78.28	792.3	1335.28
9395	78.28	794.36	1342.17
9396	78.29	796.08	1346.41
9397	78.3	797.73	1347.64
9398	78.31	799.78	1348.88
9399	78.32	802.35	1352.22
9400	78.33	804.57	1355.16
9401	78.33	804.95	1352.73
9402	78.34	803.58	1343.09
9403	78.35	802.19	1330.13
9404	78.36	801.9	1320.51
9405	78.37	803.7	1321.1
9406	78.38	807.97	1331.66
9407	78.38	811.89	1341.38
9408	78.39	813.68	1344.24
9409	78.4	814.97	1343.82
9410	78.41	816.12	1342.34
9411	78.42	816.26	1339.81
9412	78.42	816.17	1336.92
9413	78.43	816.47	1334.77
9414	78.44	816.5	1333.63
9415	78.45	815.28	1330.44
9416	78.46	811.55	1321.93
9417	78.47	806.39	1312.39
9418	78.47	803.69	1309.87
9419	78.48	803.69	1311.83
9420	78.49	801.27	1305.42
9421	78.5	794.84	1288.62
9422	78.51	790.48	1278
9423	78.52	792.06	1284.93
9424	78.53	796.39	1301.47
9425	78.53	799.27	1313.45
9426	78.54	796.95	1311.48
9427	78.55	786.18	1293.04
9428	78.56	773.11	1271.49
9429	78.57	770.51	1269.95
9430	78.58	778.08	1287.69
9431	78.58	784.78	1302.83
9432	78.59	786.39	1306.6
9433	78.6	784.59	1303.99
9434	78.61	781.53	1300.46
9435	78.62	779.61	1298.85
9436	78.63	779.43	1298.81
9437	78.63	780.53	1300.13
9438	78.64	782.31	1303.03
9439	78.65	783.55	1305.18
9440	78.66	785.55	1307.54
9441	78.67	791.11	1316.53
9442	78.67	798.27	1331
9443	78.68	803.1	1342.14
9444	78.69	804.14	1345.15
9445	78.7	800.94	1340.69
9446	78.71	795.83	1335.05
9447	78.72	791.94	1332.39
9448	78.72	788.4	1327.83
9449	78.73	783.95	1319.88
9450	78.74	779.71	1313.62
9451	78.75	776.53	1309.42
9452	78.76	774.73	1305.62
9453	78.77	775.63	1306.19
9454	78.78	779.16	1313.24
9455	78.78	782.47	1320.85
9456	78.79	782.85	1321.9
9457	78.8	779.2	1313.43
9458	78.81	773.61	1300.21
9459	78.82	770.82	1294.39
9460	78.83	771.46	1299.26
9461	78.83	771.64	1303.96
9462	78.84	769.84	1301.44
9463	78.85	767.36	1294.58
9464	78.86	765.81	1288.95
9465	78.87	766.11	1289.18
9466	78.88	767.52	1295.27
9467	78.88	768.08	1300.28
9468	78.89	765.92	1297.95
9469	78.9	762.38	1291.74
9470	78.91	760.7	1287.92
9471	78.92	759.68	1287.93
9472	78.92	756.78	1291.65
9473	78.93	753.92	1296.45
9474	78.94	753.14	1300.24
9475	78.95	752.45	1304.55
9476	78.96	750.18	1306.1
9477	78.97	747.79	1302.61
9478	78.97	746.51	1299.7
9479	78.98	745.79	1299.33
9480	78.99	744.73	1299.38
9481	79	743.5	1301.29
9482	79.01	742.93	1305.69
9483	79.02	742.54	1309.98
9484	79.03	741.9	1311.34
9485	79.03	741.94	1307.78
9486	79.04	742.52	1300.41
9487	79.05	741.92	1295.23
9488	79.06	739.25	1298.15
9489	79.07	735.94	1308.72
9490	79.08	735.17	1321.34
9491	79.08	737.44	1329.61
9492	79.09	738.49	1330.97
9493	79.1	736.13	1329.32
9494	79.11	734.26	1327.45
9495	79.12	736.69	1323.71
9496	79.13	741.03	1319.87
9497	79.13	742.11	1319.22
9498	79.14	740.54	1317.99
9499	79.15	741.09	1311.09
9500	79.16	743.42	1303.66
9501	79.17	742.68	1303.9
9502	79.17	737.44	1310.2
9503	79.18	731.55	1316.94
9504	79.19	728.26	1322.95
9505	79.2	726.91	1327.17
9506	79.21	726.93	1325.57
9507	79.22	728	1318.59
9508	79.22	729.44	1312.55
9509	79.23	731.97	1310.35
9510	79.24	734.86	1310.17
9511	79.25	736.17	1310.02
9512	79.26	736.55	1309.15
9513	79.27	737.18	1307.33
9514	79.28	737.07	1305.26
9515	79.28	736.68	1303.82
9516	79.29	738.4	1300.45
9517	79.3	741.51	1294.16
9518	79.31	744.1	1289.11
9519	79.32	745.98	1287.88
9520	79.33	745.18	1290.88
9521	79.33	741.1	1296.55
9522	79.34	738.28	1299.31
9523	79.35	739.27	1297.28
9524	79.36	740.9	1295.6
9525	79.37	739.82	1297.56
9526	79.38	736.8	1300.68
9527	79.38	735.5	1300.97
9528	79.39	737.55	1297.01
9529	79.4	741.01	1290.29
9530	79.41	743.78	1283.6
9531	79.42	745.61	1279.62
9532	79.42	747.9	1278.31
9533	79.43	752.17	1276.63
9534	79.44	757.29	1273.83
9535	79.45	760.09	1272.36
9536	79.46	760.29	1272.41
9537	79.47	760.99	1272.51
9538	79.47	763.01	1272.52
9539	79.48	765.38	1271.55
9540	79.49	769.73	1267.52
9541	79.5	776.08	1261.36
9542	79.51	780.2	1257.88
9543	79.52	782.45	1257.95
9544	79.53	787.84	1256.5
9545	79.53	795.68	1252.48
9546	79.54	802.62	1248.11
9547	79.55	808.44	1242.97
9548	79.56	813.01	1237.87
9549	79.57	816.47	1234.67
9550	79.58	819.32	1233.04
9551	79.58	820.54	1232.28
9552	79.59	819.59	1232.53
9553	79.6	819.58	1233.03
9554	79.61	822.98	1232.34
9555	79.62	825.77	1231.79
9556	79.63	825.24	1234.05
9557	79.63	826.01	1237.2
9558	79.64	830.01	1237.43
9559	79.65	833.58	1234.94
9560	79.66	836.18	1232.62
9561	79.67	839.24	1232.39
9562	79.67	841.91	1232.84
9563	79.68	844.27	1231.2
9564	79.69	848.85	1227.43
9565	79.7	857.74	1221.74
9566	79.71	868.39	1214.54
9567	79.72	874.92	1209.47
9568	79.72	876.5	1208.66
9569	79.73	883.18	1206.02
9570	79.74	903.21	1195.15
9571	79.75	923.72	1183.76
9572	79.76	930.49	1180.92
9573	79.77	930.26	1182.28
9574	79.78	931.62	1182.8
9575	79.78	940.37	1179.33
9576	79.79	959.5	1169.56
9577	79.8	977.43	1159.92
9578	79.81	985.31	1155.89
9579	79.82	987.04	1155.3
9580	79.83	988.66	1154.91
9581	79.83	994.12	1153.52
9582	79.84	1001.54	1151.93
9583	79.85	1007.25	1150.53
9584	79.86	1012.12	1148.32
9585	79.87	1019.07	1143.36
9586	79.88	1027.86	1135.64
9587	79.88	1036.13	1128.83
9588	79.89	1045.01	1124.56
9589	79.9	1055.09	1121.54
9590	79.91	1062.47	1119.9
9591	79.92	1064.81	1119.81
9592	79.92	1063.41	1120.47
9593	79.93	1062.26	1120.28
9594	79.94	1065.69	1117.71
9595	79.95	1071.81	1114.52
9596	79.96	1075.32	1113.41
9597	79.97	1074.74	1114.34
9598	79.97	1072.41	1116.12
9599	79.98	1073.87	1115.52
9600	79.99	1082.5	1109.24
9601	80	1092.6	1101.5
9602	80.01	1097.9	1097.96
9603	80.02	1100.87	1095.52
9604	80.03	1104.44	1091.86
9605	80.03	1106.38	1091.26
9606	80.04	1106.57	1092.93
9607	80.05	1107.96	1091.25
9608	80.06	1110.72	1087.51
9609	80.07	1114.79	1085.02
9610	80.08	1123	1080.36
9611	80.08	1133.55	1072.39
9612	80.09	1142.8	1064.82
9613	80.1	1153.24	1057.01
9614	80.11	1163.47	1049.13
9615	80.12	1167.39	1045.18
9616	80.13	1165.89	1045.41
9617	80.13	1163.97	1047.32
9618	80.14	1166.79	1047.32
9619	80.15	1176.36	1042.52
9620	80.16	1187.48	1035.46
9621	80.17	1198.63	1027.66
9622	80.17	1213.18	1017.45
9623	80.18	1227.48	1007.85
9624	80.19	1238.83	1000.42
9625	80.2	1250.7	991.75
9626	80.21	1261.93	982.7
9627	80.22	1270.82	975.78
9628	80.22	1279.32	970.43
9629	80.23	1285.78	967.03
9630	80.24	1287.11	966.48
9631	80.25	1285.59	967.28
9632	80.26	1286.77	967.08
9633	80.27	1290.83	966.52
9634	80.28	1293.04	967.39
9635	80.28	1293.73	966.93
9636	80.29	1296.6	962.01
9637	80.3	1300.33	956.59
9638	80.31	1301.82	956.13
9639	80.32	1301.34	959.08
9640	80.33	1299.98	960.77
9641	80.33	1298.26	960.32
9642	80.34	1297.53	958.92
9643	80.35	1300.17	955.09
9644	80.36	1306.63	947.69
9645	80.37	1311.88	941.88
9646	80.38	1312.52	941.25
9647	80.38	1313.77	939.41
9648	80.39	1319.9	931.83
9649	80.4	1327.7	922.81
9650	80.41	1333.18	916.01
9651	80.42	1337.02	909.99
9652	80.42	1341.66	903.56
9653	80.43	1345.74	899.18
9654	80.44	1346.85	898.42
9655	80.45	1346.17	899.02
9656	80.46	1346.16	898.7
9657	80.47	1348.9	895.74
9658	80.47	1354.98	889.14
9659	80.48	1364.85	877.49
9660	80.49	1381.55	857.49
9661	80.5	1399.06	837.43
9662	80.51	1405.31	831.06
9663	80.52	1404.11	832.69
9664	80.53	1404.76	832.1
9665	80.53	1406.11	832.05
9666	80.54	1407.66	833.07
9667	80.55	1413.21	829.25
9668	80.56	1422.13	820.01
9669	80.57	1429.13	810.71
9670	80.58	1432.1	803.7
9671	80.58	1434.05	796.8
9672	80.59	1438.12	787.66
9673	80.6	1444.24	775.94
9674	80.61	1449.73	766.45
9675	80.62	1451.18	768.62
9676	80.63	1447.52	785.92
9677	80.63	1443.93	806.93
9678	80.64	1447.26	817.12
9679	80.65	1455.63	818.37
9680	80.66	1462.11	821.7
9681	80.67	1466.2	830.14
9682	80.67	1471.6	838.6
9683	80.68	1477.72	839.46
9684	80.69	1482.4	831.64
9685	80.7	1485.89	824.2
9686	80.71	1487.49	828.36
9687	80.72	1487.69	850.41
9688	80.72	1490.29	881.66
9689	80.73	1496	902.33
9690	80.74	1500.64	905.84
9691	80.75	1500.89	900.3
9692	80.76	1495.53	888.47
9693	80.77	1483.76	866.98
9694	80.78	1469.16	841.83
9695	80.78	1459.91	825.72
9696	80.79	1459.83	821.59
9697	80.8	1464.67	823.54
9698	80.81	1467.83	825.46
9699	80.82	1468.18	825.59
9700	80.83	1469.8	826.98
9701	80.83	1472.55	829.54
9702	80.84	1471.22	829.37
9703	80.85	1465.52	826.9
9704	80.86	1460.5	826.19
9705	80.87	1458.56	828.6
9706	80.88	1458.95	832.56
9707	80.88	1459.77	836.04
9708	80.89	1456.55	835.56
9709	80.9	1447.11	829.5
9710	80.91	1435.52	821.77
9711	80.92	1425.98	816.62
9712	80.92	1419.57	815.25
9713	80.93	1416.43	817.13
9714	80.94	1415.48	820.61
9715	80.95	1416.1	825.06
9716	80.96	1418.21	830.14
9717	80.97	1419.92	834.65
9718	80.97	1417.17	836.87
9719	80.98	1407.77	834.99
9720	80.99	1398.2	831.66
9721	81	1394.14	831.13
9722	81.01	1391.49	832.18
9723	81.02	1388.04	833.34
9724	81.03	1385.98	835.79
9725	81.03	1386.18	839.52
9726	81.04	1388.59	843.72
9727	81.05	1388.46	846.39
9728	81.06	1378.25	844.5
9729	81.07	1361.11	839.99
9730	81.08	1348.86	839.04
9731	81.08	1342.96	842.26
9732	81.09	1336.66	845.6
9733	81.1	1331.42	848.76
9734	81.11	1332.95	854.18
9735	81.12	1341.38	862.8
9736	81.13	1353.84	873.82
9737	81.13	1365.14	884.34
9738	81.14	1369.22	892.13
9739	81.15	1368.88	899.24
9740	81.16	1369.54	906.66
9741	81.17	1366.78	910.9
9742	81.17	1355.27	909.99
9743	81.18	1339.62	907.94
9744	81.19	1327.72	910.08
9745	81.2	1320.22	915.29
9746	81.21	1314.86	919.83
9747	81.22	1315.86	926.35
9748	81.22	1319.86	933.27
9749	81.23	1308.47	929.18
9750	81.24	1283.46	917.11
9751	81.25	1273.4	915.43
9752	81.26	1284.92	925.63
9753	81.27	1295.25	933.24
9754	81.28	1292.33	933.26
9755	81.28	1281.88	930.16
9756	81.29	1269.01	926.44
9757	81.3	1255.74	922.89
9758	81.31	1241.47	919.37
9759	81.32	1224	914.92
9760	81.33	1206.47	910.85
9761	81.33	1192.95	909.03
9762	81.34	1181.08	909.76
9763	81.35	1168.21	913.26
9764	81.36	1158.54	919.4
9765	81.37	1155.21	926.65
9766	81.38	1155.04	934.35
9767	81.38	1154.45	944.35
9768	81.39	1146.63	957.17
9769	81.4	1122.09	970.07
9770	81.41	1083.71	982.63
9771	81.42	1046.1	998.32
9772	81.42	1019.45	1017.08
9773	81.43	1005.46	1033.72
9774	81.44	999.78	1045.52
9775	81.45	995.11	1055.45
9776	81.46	988.09	1067.73
9777	81.47	979.65	1083.77
9778	81.47	964.88	1109.07
9779	81.48	930.25	1153.56
9780	81.49	877.8	1205.43
9781	81.5	834.46	1236.59
9782	81.51	816.35	1243.96
9783	81.52	813.36	1243.96
9784	81.53	813.36	1243.96
9785	81.53	810.37	1249.94
9786	81.54	798.41	1270.87
9787	81.55	780.47	1294.79
9788	81.56	768.5	1300.78
9789	81.57	765.51	1294.79
9790	81.58	765.51	1291.8
9791	81.58	765.51	1291.8
9792	81.59	765.51	1297.78
9793	81.6	765.51	1321.71
9794	81.61	765.51	1354.6
9795	81.62	765.51	1363.57
9796	81.63	765.51	1342.64
9797	81.63	756.54	1333.67
9798	81.64	717.67	1372.54
9799	81.65	651.88	1438.33
9800	81.66	598.06	1492.15
9801	81.67	577.13	1537.01
9802	81.67	574.14	1590.83
9803	81.68	577.13	1650.64
9804	81.69	586.1	1710.44
9805	81.7	592.08	1758.29
9806	81.71	586.1	1779.22
9807	81.72	577.13	1788.19
9808	81.72	574.14	1803.14
9809	81.73	580.12	1815.1
9810	81.74	601.05	1815.1
9811	81.75	630.95	1812.11
9812	81.76	660.85	1830.06
9813	81.77	690.76	1877.9
9814	81.78	711.69	1937.71
9815	81.78	716.44	1995.83
9816	81.79	712.61	2048.19
9817	81.8	710.53	2099.99
9818	81.81	715.94	2164.34
9819	81.82	725.39	2240.71
9820	81.83	734.2	2319.62
9821	81.83	745.68	2396.47
9822	81.84	763.42	2468.71
9823	81.85	789.9	2544.91
9824	81.86	829.45	2643.87
9825	81.87	877.99	2765.53
9826	81.88	926.74	2900.03
9827	81.88	978.56	3052.26
9828	81.89	1038.45	3214.84
9829	81.9	1100.65	3363.87
9830	81.91	1159.94	3495.8
9831	81.92	1218.13	3624.75
9832	81.92	1276.92	3757.07
9833	81.93	1339.23	3895.79
9834	81.94	1407.28	4041.46
9835	81.95	1475.22	4181.06
9836	81.96	1537.96	4306.83
9837	81.97	1596.24	4425.43
9838	81.97	1649.69	4540.75
9839	81.98	1698.75	4654.05
9840	81.99	1748.17	4772.64
9841	82	1802.41	4903.71
9842	82.01	1859.83	5040.08
9843	82.02	1916.08	5168.79
9844	82.03	1969.12	5287.55
9845	82.03	2016.85	5398.79
9846	82.04	2058.81	5505.31
9847	82.05	2097.97	5611.55
9848	82.06	2135.38	5717.27
9849	82.07	2169.43	5820.56
9850	82.08	2200.99	5924.86
9851	82.08	2232.23	6030.7
9852	82.09	2263.22	6135.1
9853	82.1	2292.39	6238.63
9854	82.11	2316.89	6340.15
9855	82.12	2336.29	6439.72
9856	82.13	2353.14	6539.6
9857	82.13	2367.94	6634.31
9858	82.14	2378.89	6719.85
9859	82.15	2385.18	6802.44
9860	82.16	2387.85	6887
9861	82.17	2389.01	6973.27
9862	82.17	2390.14	7059.03
9863	82.18	2390.46	7142.22
9864	82.19	2388.13	7225.53
9865	82.2	2383.51	7311.27
9866	82.21	2378.42	7398.98
9867	82.22	2373.94	7489.91
9868	82.22	2370.78	7579.52
9869	82.23	2368.1	7660.72
9870	82.24	2363.17	7737.11
9871	82.25	2355.5	7814.06
9872	82.26	2346.92	7890.89
9873	82.27	2338.92	7965.6
9874	82.28	2332.54	8035.1
9875	82.28	2326.94	8099.92
9876	82.29	2320	8166.5
9877	82.3	2312.04	8237.09
9878	82.31	2305.39	8305.56
9879	82.32	2301.2	8365.9
9880	82.33	2298.29	8422.52
9881	82.33	2294.74	8488.57
9882	82.34	2290.65	8564.48
9883	82.35	2287.91	8633.83
9884	82.36	2287.01	8690.88
9885	82.37	2286.75	8745.74
9886	82.38	2286.31	8804.64
9887	82.38	2285.61	8865.33
9888	82.39	2285.3	8925.64
9889	82.4	2285.85	8985.94
9890	82.41	2286.79	9043.47
9891	82.42	2287.81	9096.72
9892	82.42	2288.77	9152.36
9893	82.43	2289.34	9213
9894	82.44	2289.81	9272.12
9895	82.45	2290.68	9326.11
9896	82.46	2291.65	9375.85
9897	82.47	2292.23	9423.63
9898	82.47	2292.45	9473.17
9899	82.48	2292.2	9526.15
9900	82.49	2291.45	9579.97
9901	82.5	2290.91	9630.83
9902	82.51	2291.11	9678.23
9903	82.52	2291.67	9724.68
9904	82.53	2291.59	9772.79
9905	82.53	2289.9	9825.62
9906	82.54	2287.01	9882.68
9907	82.55	2284.82	9934.05
9908	82.56	2284.06	9972.66
9909	82.57	2283.58	10005.32
9910	82.58	2282.46	10039.48
9911	82.58	2280.26	10076.49
9912	82.59	2276.33	10119.28
9913	82.6	2271.18	10166.57
9914	82.61	2266.26	10208.56
9915	82.62	2261.17	10243.72
9916	82.63	2254.71	10279.86
9917	82.63	2247.34	10318.46
9918	82.64	2239.58	10357.11
9919	82.65	2231.92	10393.7
9920	82.66	2225.06	10425.24
9921	82.67	2216.07	10455.31
9922	82.67	2202.16	10489.09
9923	82.68	2187.71	10522.15
9924	82.69	2177.48	10549.68
9925	82.7	2167.98	10575.17
9926	82.71	2153.76	10603.2
9927	82.72	2134.25	10634.35
9928	82.72	2109.39	10667.99
9929	82.73	2081.15	10701.43
9930	82.74	2054.37	10731.21
9931	82.75	2027.85	10759.35
9932	82.76	2000.4	10786.89
9933	82.77	1974.54	10811.58
9934	82.78	1945.3	10838.14
9935	82.78	1910.93	10868.3
9936	82.79	1882.54	10892.27
9937	82.8	1865.8	10905.75
9938	82.81	1850.97	10918.81
9939	82.82	1826.44	10941.95
9940	82.83	1795.73	10970.25
9941	82.83	1771.61	10991.18
9942	82.84	1755.48	11004.72
9943	82.85	1739.36	11020.32
9944	82.86	1721.37	11040.06
9945	82.87	1704.25	11060.09
9946	82.88	1686.77	11081.22
9947	82.88	1668.54	11103.62
9948	82.89	1653.14	11122.85
9949	82.9	1639.92	11139.98
9950	82.91	1626.6	11158.99
9951	82.92	1615.45	11176.88
9952	82.92	1607.56	11190.2
9953	82.93	1599.67	11203.31
9954	82.94	1588.92	11222.57
9955	82.95	1576.15	11247.55
9956	82.96	1563.55	11273.85
9957	82.97	1552.14	11298.87
9958	82.97	1541.19	11322.68
9959	82.98	1528.93	11347.56
9960	82.99	1516.13	11372.77
9961	83	1505.6	11395.39
9962	83.01	1496.69	11417.18
9963	83.02	1486.51	11440.02
9964	83.03	1474.88	11461.98
9965	83.03	1462.74	11483.78
9966	83.04	1450.13	11507.78
9967	83.05	1438.08	11531.33
9968	83.06	1427.9	11551.25
9969	83.07	1418.69	11569.92
9970	83.08	1409.04	11590.23
9971	83.08	1398.03	11613.29
9972	83.09	1385.03	11640.91
9973	83.1	1372.47	11669.75
9974	83.11	1363.96	11692.69
9975	83.12	1358.4	11710.38
9976	83.13	1352.03	11729.59
9977	83.13	1343.43	11754.15
9978	83.14	1334.18	11781.38
9979	83.15	1326.44	11805.42
9980	83.16	1320.04	11823.32
9981	83.17	1313.88	11836.71
9982	83.17	1308.05	11852.13
9983	83.18	1302.29	11877.78
9984	83.19	1296.06	11910.67
9985	83.2	1290.5	11937.88
9986	83.21	1286.63	11957.08
9987	83.22	1283.83	11974.92
9988	83.22	1281.99	11991.39
9989	83.23	1280.97	12006.91
9990	83.24	1278.86	12027.78
9991	83.25	1274.38	12054.24
9992	83.26	1269.13	12079.11
9993	83.27	1265.19	12099.92
9994	83.28	1262.47	12122.27
9995	83.28	1258.94	12149.81
9996	83.29	1253.36	12178.88
9997	83.3	1247.63	12202.88
9998	83.31	1244.65	12219.16
9999	83.32	1243.36	12234.78
10000	83.33	1239.14	12258.76
10001	83.33	1229.77	12289.87
10002	83.34	1219.1	12320.01
10003	83.35	1210.98	12346.23
10004	83.36	1203.76	12371.86
10005	83.37	1196.32	12396.56
10006	83.38	1188.88	12419.14
10007	83.38	1178.82	12445.17
10008	83.39	1166.16	12477.94
10009	83.4	1155.5	12510.6
10010	83.41	1148.98	12535.61
10011	83.42	1144.51	12556.67
10012	83.42	1140.29	12581.81
10013	83.43	1136.35	12610.99
10014	83.44	1132.99	12640.44
10015	83.45	1130.24	12666.78
10016	83.46	1127.69	12690.61
10017	83.47	1125.78	12719.32
10018	83.47	1125.16	12755.43
10019	83.48	1122.82	12796.25
10020	83.49	1114.03	12844.19
10021	83.5	1099.1	12899.06
10022	83.51	1082.72	12953.57
10023	83.52	1067.1	13005.43
10024	83.53	1050.97	13058.34
10025	83.53	1033.39	13113.18
10026	83.54	1016.06	13166.12
10027	83.55	1002.29	13215.5
10028	83.56	991.6	13270.46
10029	83.57	980.61	13337.04
10030	83.58	969.52	13403.63
10031	83.58	959.27	13460.67
10032	83.59	947.27	13513.59
10033	83.6	931.7	13569.76
10034	83.61	914.13	13629.29
10035	83.62	897.65	13686.87
10036	83.63	883.75	13741.71
10037	83.63	870.05	13802.61
10038	83.64	854.44	13871.13
10039	83.65	839.65	13934.01
10040	83.66	829.19	13986.5
10041	83.67	822.82	14039.08
10042	83.67	819.01	14098.12
10043	83.68	816.99	14160.61
10044	83.69	815.17	14219.75
10045	83.7	811.15	14273.24
10046	83.71	804.83	14325.07
10047	83.72	797.85	14378.05
10048	83.72	789.02	14435.7
10049	83.73	776.91	14499.97
10050	83.74	764.03	14565.02
10051	83.75	753.33	14622.85
10052	83.76	744.47	14672.73
10053	83.77	735.9	14719.84
10054	83.78	728.42	14766.34
10055	83.78	722.43	14813.51
10056	83.79	715.89	14861.6
10057	83.8	709.16	14906.15
10058	83.81	704.36	14948.84
10059	83.82	700.57	14997.37
10060	83.83	696.25	15052.54
10061	83.83	692.15	15108.07
10062	83.84	689.4	15157.9
10063	83.85	687.74	15201.88
10064	83.86	682.35	15249.08
10065	83.87	662.37	15308.38
10066	83.88	626.4	15366.37
10067	83.88	592.91	15398.6
10068	83.89	580.12	15405.96
10069	83.9	589.09	15408.95
10070	83.91	604.04	15417.92
10071	83.92	607.03	15432.87
10072	83.92	601.05	15462.78
10073	83.93	598.06	15510.62
10074	83.94	607.03	15564.45
10075	83.95	639.92	15627.24
10076	83.96	684.78	15693.03
10077	83.97	711.69	15728.91
10078	83.97	717.67	15722.93
10079	83.98	717.67	15699.01
10080	83.99	717.67	15696.02
10081	84	717.67	15731.9
10082	84.01	717.67	15788.72
10083	84.02	717.67	15845.53
10084	84.03	717.67	15884.41
10085	84.03	717.67	15896.37
10086	84.04	717.67	15911.32
10087	84.05	717.67	15962.16
10088	84.06	717.67	16027.94
10089	84.07	717.67	16072.8
10090	84.08	717.67	16108.68
10091	84.08	714.68	16162.5
10092	84.09	699.73	16228.29
10093	84.1	666.83	16282.12
10094	84.11	624.97	16309.03
10095	84.12	595.07	16318
10096	84.13	592.08	16332.95
10097	84.13	607.03	16368.83
