12722	106.01	38.27	1932.82
12723	106.02	38.27	1932.82
12724	106.02	38.27	1932.82
12725	106.03	38.27	1932.82
12726	106.04	38.27	1937.6
12727	106.05	38.27	1937.6
12728	106.06	38.27	1937.6
12729	106.07	38.27	1937.6
12730	106.08	38.27	1937.6
12731	106.08	38.27	1942.38
12732	106.09	38.27	1947.17
12733	106.1	38.27	1947.17
12734	106.11	38.27	1947.17
12735	106.12	38.27	1947.17
12736	106.13	33.49	1951.95
12737	106.13	33.49	1956.74
12738	106.14	33.49	1956.74
12739	106.15	33.49	1956.74
12740	106.16	33.49	1956.74
12741	106.17	33.49	1956.74
12742	106.18	33.49	1956.74
12743	106.18	33.49	1956.74
12744	106.19	33.49	1956.74
12745	106.2	33.49	1961.52
12746	106.21	33.49	1961.52
12747	106.22	33.49	1961.52
12748	106.22	33.49	1961.52
12749	106.23	33.49	1961.52
12750	106.24	33.49	1961.52
12751	106.25	33.49	1961.52
12752	106.26	28.71	1961.52
12753	106.27	28.71	1961.52
12754	106.27	28.71	1961.52
12755	106.28	28.71	1961.52
12756	106.29	28.71	1961.52
12757	106.3	23.92	1966.3
12758	106.31	23.92	1966.3
12759	106.32	23.92	1966.3
12760	106.33	23.92	1966.3
12761	106.33	23.92	1966.3
12762	106.34	23.92	1971.09
12763	106.35	23.92	1971.09
12764	106.36	23.92	1971.09
12765	106.37	23.92	1971.09
12766	106.38	19.14	1971.09
12767	106.38	19.14	1971.09
12768	106.39	19.14	1971.09
12769	106.4	19.14	1971.09
12770	106.41	19.14	1975.87
12771	106.42	19.14	1975.87
12772	106.43	19.14	1975.87
12773	106.43	19.14	1975.87
12774	106.44	19.14	1975.87
12775	106.45	19.14	1985.44
12776	106.46	19.14	1985.44
12777	106.47	19.14	1985.44
12778	106.47	19.14	1985.44
12779	106.48	19.14	1990.23
12780	106.49	19.14	1995.01
12781	106.5	19.14	1995.01
12782	106.51	19.14	1995.01
12783	106.52	19.14	1995.01
12784	106.52	19.14	1995.01
12785	106.53	19.14	1995.01
12786	106.54	19.14	1995.01
12787	106.55	19.14	1999.79
12788	106.56	19.14	1999.79
12789	106.57	19.14	1999.79
12790	106.58	19.14	1999.79
12791	106.58	19.14	1999.79
12792	106.59	19.14	1999.79
12793	106.6	19.14	2004.58
12794	106.61	19.14	2004.58
12795	106.62	19.14	2004.58
12796	106.63	19.14	2004.58
12797	106.63	19.14	2004.58
12798	106.64	19.14	2009.36
12799	106.65	19.14	2014.15
12800	106.66	19.14	2014.15
12801	106.67	19.14	2014.15
12802	106.68	14.35	2018.93
12803	106.68	14.35	2018.93
12804	106.69	14.35	2018.93
12805	106.7	14.35	2018.93
12806	106.71	14.35	2023.71
12807	106.72	14.35	2023.71
12808	106.72	14.35	2023.71
12809	106.73	14.35	2023.71
12810	106.74	14.35	2023.71
12811	106.75	14.35	2023.71
12812	106.76	14.35	2028.5
12813	106.77	14.35	2028.5
12814	106.77	14.35	2028.5
12815	106.78	14.35	2028.5
12816	106.79	14.35	2028.5
12817	106.8	14.35	2028.5
12818	106.81	14.35	2028.5
12819	106.82	14.35	2028.5
12820	106.83	14.35	2028.5
12821	106.83	14.35	2028.5
12822	106.84	14.35	2028.5
12823	106.85	14.35	2028.5
12824	106.86	14.35	2028.5
12825	106.87	14.35	2028.5
12826	106.88	14.35	2028.5
12827	106.88	14.35	2028.5
12828	106.89	14.35	2033.28
12829	106.9	14.35	2038.07
12830	106.91	14.35	2038.07
12831	106.92	14.35	2038.07
12832	106.93	14.35	2038.07
12833	106.93	14.35	2038.07
12834	106.94	14.35	2038.07
12835	106.95	14.35	2038.07
12836	106.96	14.35	2038.07
12837	106.97	14.35	2038.07
12838	106.97	14.35	2038.07
12839	106.98	14.35	2038.07
12840	106.99	9.57	2042.85
12841	107	9.57	2042.85
12842	107.01	9.57	2042.85
12843	107.02	9.57	2042.85
12844	107.02	9.57	2042.85
12845	107.03	9.57	2042.85
12846	107.04	9.57	2042.85
12847	107.05	9.57	2042.85
12848	107.06	9.57	2042.85
12849	107.07	9.57	2042.85
12850	107.08	9.57	2042.85
12851	107.08	4.78	2047.64
12852	107.09	4.78	2047.64
12853	107.1	4.78	2047.64
12854	107.11	4.78	2047.64
12855	107.12	4.78	2047.64
12856	107.13	4.78	2047.64
12857	107.13	4.78	2052.42
12858	107.14	4.78	2052.42
12859	107.15	4.78	2052.42
12860	107.16	4.78	2052.42
12861	107.17	4.78	2052.42
12862	107.18	4.78	2052.42
12863	107.18	4.78	2052.42
12864	107.19	4.78	2052.42
12865	107.2	4.78	2052.42
12866	107.21	4.78	2057.2
12867	107.22	4.78	2057.2
12868	107.22	4.78	2057.2
12869	107.23	4.78	2057.2
12870	107.24	4.78	2057.2
12871	107.25	4.78	2057.2
12872	107.26	4.78	2057.2
12873	107.27	4.78	2057.2
12874	107.27	4.78	2057.2
12875	107.28	4.78	2057.2
12876	107.29	4.78	2057.2
12877	107.3	0	2057.2
12878	107.31	0	2061.99
12879	107.32	0	2061.99
12880	107.33	0	2061.99
12881	107.33	0	2066.77
12882	107.34	0	2066.77
12883	107.35	0	2066.77
12884	107.36	0	2066.77
12885	107.37	0	2066.77
12886	107.38	0	2066.77
12887	107.38	0	2066.77
12888	107.39	0	2071.56
12889	107.4	0	2071.56
12890	107.41	0	2071.56
12891	107.42	0	2071.56
12892	107.43	0	2071.56
12893	107.43	0	2071.56
12894	107.44	0	2071.56
12895	107.45	0	2071.56
12896	107.46	0	2071.56
12897	107.47	0	2071.56
12898	107.47	0	2071.56
12899	107.48	0	2071.56
12900	107.49	0	2071.56
12901	107.5	0	2071.56
12902	107.51	0	2071.56
12903	107.52	0	2071.56
12904	107.52	0	2071.56
12905	107.53	0	2071.56
12906	107.54	0	2071.56
12907	107.55	0	2071.56
12908	107.56	0	2071.56
12909	107.57	0	2071.56
12910	107.58	0	2071.56
12911	107.58	0	2071.56
12912	107.59	0	2071.56
12913	107.6	0	2071.56
12914	107.61	0	2071.56
12915	107.62	0	2071.56
12916	107.63	0	2071.56
12917	107.63	0	2071.56
12918	107.64	0	2071.56
12919	107.65	0	2071.56
12920	107.66	0	2071.56
12921	107.67	0	2071.56
12922	107.68	0	2071.56
12923	107.68	0	2071.56
12924	107.69	0	2071.56
12925	107.7	0	2071.56
12926	107.71	4.78	2071.56
12927	107.72	4.78	2071.56
12928	107.72	4.78	2071.56
12929	107.73	4.78	2071.56
12930	107.74	4.78	2071.56
12931	107.75	4.78	2071.56
12932	107.76	4.78	2071.56
12933	107.77	4.78	2071.56
12934	107.77	4.78	2071.56
12935	107.78	4.78	2071.56
12936	107.79	4.78	2071.56
12937	107.8	9.57	2071.56
12938	107.81	9.57	2071.56
12939	107.82	9.57	2071.56
12940	107.83	9.57	2071.56
12941	107.83	9.57	2071.56
12942	107.84	9.57	2071.56
12943	107.85	9.57	2071.56
12944	107.86	9.57	2071.56
12945	107.87	9.57	2071.56
12946	107.88	14.35	2076.34
12947	107.88	14.35	2076.34
12948	107.89	14.35	2076.34
12949	107.9	14.35	2076.34
12950	107.91	14.35	2076.34
12951	107.92	14.35	2076.34
12952	107.93	14.35	2076.34
12953	107.93	19.14	2076.34
12954	107.94	19.14	2076.34
12955	107.95	19.14	2076.34
12956	107.96	19.14	2081.13
12957	107.97	19.14	2081.13
12958	107.97	19.14	2081.13
12959	107.98	19.14	2081.13
12960	107.99	19.14	2081.13
12961	108	19.14	2081.13
12962	108.01	19.14	2081.13
12963	108.02	19.14	2081.13
12964	108.02	19.14	2081.13
12965	108.03	19.14	2081.13
12966	108.04	19.14	2081.13
12967	108.05	19.14	2081.13
12968	108.06	19.14	2085.91
12969	108.07	19.14	2085.91
12970	108.08	19.14	2085.91
12971	108.08	19.14	2085.91
12972	108.09	19.14	2085.91
12973	108.1	19.14	2085.91
12974	108.11	19.14	2090.69
12975	108.12	19.14	2090.69
12976	108.13	19.14	2090.69
12977	108.13	19.14	2090.69
12978	108.14	19.14	2095.48
12979	108.15	19.14	2095.48
12980	108.16	19.14	2095.48
12981	108.17	19.14	2095.48
12982	108.18	23.92	2095.48
12983	108.18	23.92	2095.48
12984	108.19	23.92	2095.48
12985	108.2	23.92	2095.48
12986	108.21	23.92	2095.48
12987	108.22	23.92	2095.48
12988	108.22	23.92	2095.48
12989	108.23	23.92	2095.48
12990	108.24	23.92	2095.48
12991	108.25	23.92	2095.48
12992	108.26	23.92	2095.48
12993	108.27	23.92	2095.48
12994	108.27	23.92	2095.48
12995	108.28	23.92	2095.48
12996	108.29	28.71	2100.26
12997	108.3	28.71	2100.26
12998	108.31	28.71	2100.26
12999	108.32	28.71	2100.26
13000	108.33	28.71	2100.26
13001	108.33	28.71	2100.26
13002	108.34	28.71	2100.26
13003	108.35	28.71	2100.26
13004	108.36	28.71	2100.26
13005	108.37	28.71	2100.26
13006	108.38	33.49	2100.26
13007	108.38	33.49	2100.26
13008	108.39	33.49	2100.26
13009	108.4	33.49	2100.26
13010	108.41	33.49	2100.26
13011	108.42	33.49	2100.26
13012	108.43	33.49	2105.05
13013	108.43	33.49	2105.05
13014	108.44	33.49	2105.05
13015	108.45	33.49	2105.05
13016	108.46	33.49	2105.05
13017	108.47	33.49	2105.05
13018	108.47	33.49	2105.05
13019	108.48	33.49	2105.05
13020	108.49	33.49	2105.05
13021	108.5	33.49	2105.05
13022	108.51	33.49	2105.05
13023	108.52	33.49	2105.05
13024	108.52	33.49	2105.05
13025	108.53	33.49	2105.05
13026	108.54	33.49	2105.05
13027	108.55	33.49	2105.05
13028	108.56	33.49	2105.05
13029	108.57	33.49	2105.05
13030	108.58	33.49	2105.05
13031	108.58	33.49	2105.05
13032	108.59	33.49	2105.05
13033	108.6	33.49	2105.05
13034	108.61	33.49	2105.05
13035	108.62	33.49	2105.05
13036	108.63	38.27	2105.05
13037	108.63	38.27	2105.05
13038	108.64	38.27	2105.05
13039	108.65	38.27	2105.05
13040	108.66	38.27	2105.05
13041	108.67	38.27	2105.05
13042	108.68	38.27	2105.05
13043	108.68	38.27	2105.05
13044	108.69	38.27	2105.05
13045	108.7	38.27	2105.05
13046	108.71	38.27	2105.05
13047	108.72	38.27	2109.83
13048	108.72	38.27	2109.83
13049	108.73	38.27	2109.83
13050	108.74	38.27	2109.83
13051	108.75	38.27	2109.83
13052	108.76	38.27	2109.83
13053	108.77	38.27	2109.83
13054	108.77	38.27	2109.83
13055	108.78	38.27	2109.83
13056	108.79	38.27	2109.83
13057	108.8	38.27	2109.83
13058	108.81	38.27	2109.83
13059	108.82	38.27	2109.83
13060	108.83	42.7	2095.12
13061	108.83	43.23	2096.33
13062	108.84	43.26	2096.87
13063	108.85	44.15	2097.87
13064	108.86	44.05	2097.27
13065	108.87	43.89	2096.52
13066	108.88	44.77	2097.02
13067	108.88	44.97	2096.12
13068	108.89	46.1	2100.7
13069	108.9	46.8	2101.09
13070	108.91	46.54	2100.91
13071	108.92	47.01	2099.85
13072	108.93	46.5	2101.03
13073	108.93	46.69	2099.88
13074	108.94	47.84	2100.79
13075	108.95	48.37	2100.53
13076	108.96	48.91	2099.2
13077	108.97	48.53	2100.26
13078	108.97	49.3	2099.01
13079	108.98	49.52	2100.02
13080	108.99	49.86	2099
13081	109	49.44	2100.26
13082	109.01	49.97	2099.2
13083	109.02	49.86	2099
13084	109.02	49.86	2099
13085	109.03	49.81	2099.98
13086	109.04	48.64	2102.39
13087	109.05	48.8	2101.86
13088	109.06	48.4	2102.23
13089	109.07	48.37	2103.72
13090	109.08	48.35	2104.29
13091	109.08	48.35	2104.29
13092	109.09	48.11	2105.05
13093	109.1	47.84	2106
13094	109.11	47.84	2105.58
13095	109.12	47.84	2105.58
13096	109.13	48.74	2105.05
13097	109.13	48.12	2105.61
13098	109.14	48.48	2106
13099	109.15	48.74	2105.05
13100	109.16	48.4	2106.17
13101	109.17	49.25	2105.61
13102	109.18	48.64	2106.38
13103	109.18	49.53	2106.17
13104	109.19	49.55	2106.75
13105	109.2	50.42	2105.41
13106	109.21	49.44	2107.6
13107	109.22	50.71	2106
13108	109.22	49.94	2107.14
13109	109.23	50.83	2106.54
13110	109.24	50.23	2106.41
13111	109.25	50.83	2106.54
13112	109.26	50.83	2106.54
13113	109.27	51.13	2107.14
13114	109.27	51.13	2107.14
13115	109.28	50.66	2107.58
13116	109.29	50.71	2107.6
13117	109.3	51.26	2106.75
13118	109.31	50.71	2107.6
13119	109.32	51.13	2107.14
13120	109.33	51.73	2107.14
13121	109.33	51.67	2106.32
13122	109.34	52.26	2106.52
13123	109.35	52.26	2106.52
13124	109.36	52.63	2106.07
13125	109.37	51.83	2108.24
13126	109.38	52.12	2108.32
13127	109.38	52.33	2107.14
13128	109.39	52.63	2106.96
13129	109.4	52.99	2107.25
13130	109.41	53.22	2109.23
13131	109.42	53.19	2108.42
13132	109.43	52.37	2111.34
13133	109.43	53.22	2109.23
13134	109.44	53.52	2110.13
13135	109.45	54.1	2107.99
13136	109.46	54.86	2107.6
13137	109.47	54.42	2108.93
13138	109.47	54.89	2108.82
13139	109.48	55.02	2109.03
13140	109.49	55.5	2109.51
13141	109.5	55.57	2109.83
13142	109.51	55.16	2110.67
13143	109.52	55.16	2110.67
13144	109.52	55.5	2110.79
13145	109.53	54.72	2112.22
13146	109.54	55.67	2112.88
13147	109.55	55.67	2112.88
13148	109.56	55.42	2112.62
13149	109.57	54.47	2114.98
13150	109.58	54.54	2114.93
13151	109.58	54.83	2114.25
13152	109.59	55.02	2114.61
13153	109.6	54.37	2115.48
13154	109.61	54.83	2115.72
13155	109.62	55.02	2115.98
13156	109.63	54.86	2115.57
13157	109.63	54.86	2115.57
13158	109.64	55.57	2114.25
13159	109.65	56.35	2113.2
13160	109.66	56.45	2113.5
13161	109.67	55.93	2115.11
13162	109.68	56.02	2115.23
13163	109.68	56.02	2116.47
13164	109.69	55.64	2118.87
13165	109.7	55.5	2118.44
13166	109.71	55.98	2117.17
13167	109.72	55.98	2117.17
13168	109.72	56.29	2117.8
13169	109.73	56.61	2118.12
13170	109.74	56.61	2118.12
13171	109.75	56.92	2117.58
13172	109.76	56.92	2117.58
13173	109.77	57.09	2119.24
13174	109.77	57.25	2119.08
13175	109.78	57.58	2120.42
13176	109.79	57.76	2120.46
13177	109.8	58.47	2119.4
13178	109.81	59.01	2120.2
13179	109.82	59.57	2119.71
13180	109.83	59.5	2121.19
13181	109.83	60.38	2119.89
13182	109.84	60.6	2119.75
13183	109.85	60.6	2119.75
13184	109.86	60.95	2120.11
13185	109.87	60.5	2121.87
13186	109.88	60.34	2123.72
13187	109.88	60.95	2124.18
13188	109.89	61.05	2125.14
13189	109.9	61.46	2124.37
13190	109.91	62.02	2124.18
13191	109.92	62.67	2122.27
13192	109.93	62.36	2124.84
13193	109.93	62.02	2126.4
13194	109.94	62.19	2126.94
13195	109.95	61.81	2127.63
13196	109.96	61.84	2127.37
13197	109.97	61.7	2127.48
13198	109.97	62.02	2128.8
13199	109.98	61.31	2131.63
13200	109.99	61.99	2130.84
13201	110	61.28	2132.38
13202	110.01	61.32	2133.53
13203	110.02	61.15	2134.79
13204	110.02	61.2	2135.94
13205	110.03	60.95	2136.66
13206	110.04	61.11	2135.49
13207	110.05	60.83	2136.49
13208	110.06	60.89	2135.27
13209	110.07	61.34	2139.22
13210	110.08	61.31	2138.18
13211	110.08	61.27	2141.11
13212	110.09	61.36	2139.58
13213	110.1	61.81	2141.02
13214	110.11	61.85	2143.66
13215	110.12	62.04	2141.09
13216	110.13	62.19	2141.01
13217	110.13	62.04	2141.09
13218	110.14	62.38	2144.42
13219	110.15	62.37	2146.86
13220	110.16	62.37	2145.71
13221	110.17	62.79	2145.11
13222	110.18	63.63	2148.26
13223	110.18	63.51	2149.42
13224	110.19	64.79	2152.09
13225	110.2	65.52	2156.22
13226	110.21	65.18	2155.68
13227	110.22	64.77	2153.44
13228	110.22	64.87	2153.85
13229	110.23	65.67	2155.72
13230	110.24	65.97	2157.67
13231	110.25	65.72	2156.67
13232	110.26	65.67	2155.72
13233	110.27	66.18	2157.47
13234	110.27	66.52	2159.27
13235	110.28	67.38	2160.66
13236	110.29	66.26	2157.91
13237	110.3	67.21	2162.23
13238	110.31	67.66	2163.37
13239	110.32	67.78	2164.25
13240	110.33	67.55	2162.65
13241	110.33	68.07	2164.63
13242	110.34	68.07	2164.63
13243	110.35	68.65	2167.96
13244	110.36	68.64	2165.78
13245	110.37	68.94	2167.46
13246	110.38	69.81	2169.85
13247	110.38	69.94	2169.52
13248	110.39	70.7	2171.76
13249	110.4	71.52	2174.18
13250	110.41	71.54	2174.76
13251	110.42	69.71	2169.63
13252	110.43	70.57	2171.34
13253	110.43	70.47	2171.47
13254	110.44	73.53	2177.56
13255	110.45	73.36	2177.04
13256	110.46	75.09	2180.55
13257	110.47	74.35	2179.4
13258	110.47	73.68	2176.24
13259	110.48	75.46	2179.85
13260	110.49	77.67	2184.41
13261	110.5	76.79	2181.83
13262	110.51	76.55	2180.91
13263	110.52	76.76	2182.01
13264	110.52	77.46	2182.73
13265	110.53	78.6	2184.78
13266	110.54	80.49	2188.07
13267	110.55	81.03	2189.37
13268	110.56	81.33	2189.45
13269	110.57	80.58	2188.39
13270	110.58	81.33	2189.65
13271	110.58	81.05	2189.19
13272	110.59	82.36	2190.82
13273	110.6	81.86	2188.77
13274	110.61	81.86	2188.77
13275	110.62	82.29	2188.77
13276	110.63	82.05	2187.33
13277	110.63	82.59	2188.64
13278	110.64	83.72	2189.97
13279	110.65	83.86	2189.75
13280	110.66	84.44	2189.97
13281	110.67	85.2	2190.93
13282	110.68	85.2	2190.93
13283	110.68	84.86	2189.65
13284	110.69	86.71	2192.36
13285	110.7	86.71	2192.36
13286	110.71	87.52	2193.13
13287	110.72	86.38	2190.63
13288	110.72	87.24	2192.01
13289	110.73	87.91	2193.25
13290	110.74	90.1	2195.55
13291	110.75	87.48	2191.16
13292	110.76	89.11	2193.25
13293	110.77	88.24	2192.23
13294	110.77	88.89	2192.67
13295	110.78	89.49	2192.85
13296	110.79	94.09	2197.94
13297	110.8	93.84	2198.15
13298	110.81	93.29	2196.97
13299	110.82	94.19	2197.74
13300	110.83	94.49	2198.34
13301	110.83	94.73	2199.14
13302	110.84	96	2201.69
13303	110.85	94.56	2197.92
13304	110.86	95.68	2199.6
13305	110.87	95.68	2199.6
13306	110.88	96.22	2199.93
13307	110.88	96.28	2200.43
13308	110.89	99.6	2205.08
13309	110.9	98.76	2203.12
13310	110.91	98.97	2203.42
13311	110.92	99.1	2202.44
13312	110.93	99.83	2203.28
13313	110.93	99.83	2203.28
13314	110.94	98.63	2202.2
13315	110.95	98.08	2200.73
13316	110.96	99.27	2201.93
13317	110.97	99.34	2201.57
13318	110.97	100.79	2203.6
13319	110.98	100.81	2204.15
13320	110.99	102.21	2207.69
13321	111	102.46	2207.51
13322	111.01	102.46	2207.51
13323	111.02	102.86	2207.91
13324	111.02	101.42	2203.33
13325	111.03	100.9	2202.47
13326	111.04	102.11	2204.77
13327	111.05	101.66	2203.57
13328	111.06	102.11	2203.57
13329	111.07	102.01	2202.89
13330	111.08	103.08	2204.35
13331	111.08	103.09	2204.59
13332	111.09	103.34	2205.35
13333	111.1	103.34	2205.35
13334	111.11	103.66	2204.93
13335	111.12	104.27	2205.51
13336	111.13	104.72	2206.31
13337	111.13	105.4	2207.11
13338	111.14	105.76	2208.42
13339	111.15	107.07	2209.47
13340	111.16	106.8	2208.29
13341	111.17	106.07	2207.02
13342	111.18	106.7	2207.98
13343	111.18	108.22	2210.63
13344	111.19	108.84	2210.64
13345	111.2	108.12	2208.86
13346	111.21	108.59	2209.86
13347	111.22	108.59	2209.86
13348	111.22	108.49	2209.84
13349	111.23	109.54	2211.45
13350	111.24	110.04	2210.98
13351	111.25	110.81	2211.22
13352	111.26	110.51	2211.1
13353	111.27	111.73	2213.54
13354	111.27	111.63	2213.34
13355	111.28	112.35	2213.23
13356	111.29	112.27	2214.13
13357	111.3	111.53	2212.54
13358	111.31	111.73	2212.13
13359	111.32	112.29	2212.69
13360	111.33	112.29	2212.69
13361	111.33	112.88	2213.29
13362	111.34	113.59	2214.31
13363	111.35	113.18	2213.99
13364	111.36	114.68	2216.53
13365	111.37	114.14	2215.49
13366	111.38	114.39	2215.08
13367	111.38	115.13	2216.78
13368	111.39	116.14	2219.04
13369	111.4	116.83	2219.87
13370	111.41	115.91	2217.13
13371	111.42	115.23	2216.31
13372	111.43	117.21	2220.17
13373	111.43	115.98	2216.82
13374	111.44	118.24	2221.23
13375	111.45	117.81	2220.02
13376	111.46	117.49	2219.87
13377	111.47	117.96	2220.96
13378	111.47	118.37	2222.05
13379	111.48	118.97	2221.94
13380	111.49	119.78	2223.97
13381	111.5	119.89	2224.51
13382	111.51	118.98	2222.89
13383	111.52	119.6	2223.42
13384	111.52	120	2223.46
13385	111.53	121.36	2225.61
13386	111.54	121.68	2225.13
13387	111.55	121.86	2225.78
13388	111.56	122.2	2226.15
13389	111.57	122.34	2225.33
13390	111.58	122.48	2225.06
13391	111.58	123.19	2227.49
13392	111.59	123.11	2226.72
13393	111.6	122.66	2225.58
13394	111.61	123	2226.04
13395	111.62	122.55	2225.14
13396	111.63	123.23	2226.33
13397	111.63	124.39	2228.62
13398	111.64	124.81	2229.72
13399	111.65	123.87	2227.88
13400	111.66	124.27	2229.67
13401	111.67	124.88	2230.66
13402	111.68	125.02	2230.57
13403	111.68	125.02	2230.57
13404	111.69	125.4	2231.76
13405	111.7	125.42	2231.63
13406	111.71	125.4	2232.33
13407	111.72	125.76	2232.17
13408	111.72	125.94	2233.06
13409	111.73	126.2	2234.09
13410	111.74	126.85	2234.48
13411	111.75	127.46	2235.57
13412	111.76	127.74	2235.77
13413	111.77	127.81	2233.65
13414	111.77	128.15	2235.47
13415	111.78	129.17	2233.57
13416	111.79	129.04	2233.29
13417	111.8	129.41	2233.38
13418	111.81	129.42	2232.5
13419	111.82	129.55	2232.46
13420	111.83	129.82	2233.57
13421	111.83	130.16	2233.8
13422	111.84	130.62	2235.81
13423	111.85	130.13	2234.08
13424	111.86	130.13	2234.08
13425	111.87	130.72	2236.16
13426	111.88	131.26	2237.29
13427	111.88	131.42	2237.32
13428	111.89	131.99	2237.17
13429	111.9	132.4	2240.08
13430	111.91	133.96	2243.79
13431	111.92	133.96	2243.79
13432	111.93	133.96	2243.79
13433	111.93	133.96	2243.79
13434	111.94	133.96	2243.79
13435	111.95	133.96	2243.79
13436	111.96	133.96	2243.79
13437	111.97	133.96	2243.79
13438	111.97	133.96	2243.79
13439	111.98	133.96	2248.57
13440	111.99	133.96	2248.57
13441	112	133.96	2248.57
13442	112.01	133.96	2248.57
13443	112.02	133.96	2248.57
13444	112.02	133.96	2248.57
13445	112.03	138.74	2248.57
13446	112.04	138.74	2248.57
13447	112.05	138.74	2248.57
