147	4.87	528.99	428.07	688.37	534.12	848.17	800.1	947.13	795.62	699.96	618.49	577.94	401.89	298.36	412.44	410.42	327.79	434.36	467.92	475.12	510.76
148	4.9	528.59	426.79	680.27	532.04	845.04	794.06	938.16	787.06	697.49	619.29	591.1	416.47	308.88	425.36	415.09	332.61	440.05	470.01	481.61	521.87
149	4.93	528.59	425.34	672.88	530.11	841.32	788.47	929.44	777.86	695.09	619.96	604.27	430.52	320.85	437.76	419.15	338.26	444.94	470.64	488.02	532.24
150	4.97	528.54	423.61	665.85	528.1	837.02	783.76	921.2	768.27	692.8	621.3	617.6	444.37	333.17	449.24	422.92	344.82	449.36	470.47	494.31	542.5
151	5	528.28	422.01	659.32	525.97	832.49	779.73	913.45	758.79	690.67	624.56	631.46	458.13	345.52	460.29	426.41	352.13	453.7	470.15	500.23	553.38
152	5.03	528.21	420.79	653.47	523.81	828.24	775.9	906.16	749.84	688.7	630.03	645.93	471.4	357.88	471.38	429.43	359.89	458.15	470.01	505.88	565.29
153	5.07	528.59	419.76	648.2	522.01	824.39	772.13	899.07	741.14	686.88	636.26	660.43	483.89	369.91	482.57	431.93	367.57	462.59	470.01	511.42	577.97
154	5.1	529.09	418.77	643.2	520.97	820.55	768.4	891.73	732.41	685.19	641.99	674.19	495.86	381.44	493.79	434.05	374.8	466.82	469.89	516.83	591.16
155	5.13	529.32	418.01	638.34	520.51	816.3	764.6	883.96	723.78	683.46	647.55	687.07	507.71	392.7	504.92	435.85	381.81	470.88	469.63	522.17	605.19
156	5.17	529.4	417.74	633.79	520.01	811.62	760.68	875.96	715.41	681.38	652.91	699.48	519.47	403.92	515.6	437.03	388.84	475.29	469.69	527.9	620.31
157	5.2	529.72	417.73	629.66	519.04	806.8	756.85	867.88	707.3	678.89	656.6	711.72	530.98	415.06	525.56	437.39	395.62	480.39	470.61	534.39	636.3
158	5.23	530.47	417.41	625.73	517.74	802.11	753.33	859.79	699.51	676.59	657.79	723.63	542.11	425.81	535.17	437.06	401.9	485.79	472.62	541.58	652.87
159	5.27	531.45	416.54	621.58	516.56	797.73	750.13	851.85	692.24	675.24	657.47	735.26	552.94	435.93	545.12	436.34	407.68	490.85	475.59	549.56	669.76
160	5.3	532.37	415.45	617.08	515.67	793.52	747.07	844.16	685.83	674.86	656.88	747.12	563.71	445.57	555.69	435.45	413.17	495.34	479.18	558.59	686.62
161	5.33	533.24	414.64	612.45	514.55	789.38	743.79	836.83	680.53	674.65	656.3	759.84	574.43	455	566.57	434.48	418.62	499.45	483.24	568.43	702.97
162	5.37	534.11	414.19	608.01	512.49	785.5	740.1	829.98	676.13	673.8	655.56	773.67	585.01	464.25	577.38	433.49	424.03	503.48	487.88	578.1	718.57
163	5.4	534.49	413.75	603.64	509.55	782	736.19	823.59	672.15	672.03	654.5	788.38	595.44	473.22	588.18	432.56	429.24	507.65	493.21	587.04	733.46
164	5.43	533.93	412.99	598.77	506.57	778.67	732.3	817.31	668.25	669.47	653.16	803.7	605.92	481.73	599.04	431.76	434.47	512.04	498.94	595.68	747.79
165	5.47	532.91	412.12	592.93	504.27	774.96	728.45	810.81	664.29	666.5	651.71	819.45	616.69	489.57	609.76	431.33	439.99	516.46	504.59	604.33	761.6
166	5.5	532.17	411.45	586.12	502.63	770.8	724.48	804.28	660.25	663.51	650.28	835.28	627.77	496.78	620.35	431.81	445.66	520.58	509.85	612.72	774.86
167	5.53	531.89	410.69	578.85	501.16	766.7	719.98	798.19	656.12	660.47	648.93	850.73	639.07	503.55	631.03	433.56	451.14	524.21	514.73	620.88	787.52
168	5.57	532.12	409.41	571.75	499.62	762.99	714.44	792.61	651.91	657.14	647.61	865.7	650.52	510.03	641.64	436.41	456.71	527.47	519.5	629.24	799.54
169	5.6	533.37	408.01	564.93	498.03	759.58	707.81	787.14	647.62	653.52	646.25	880.26	662.09	516.31	651.78	439.94	463.21	530.56	524.55	637.78	810.95
170	5.63	535.98	407.3	557.91	496.53	756.5	701.06	781.39	643.07	650.03	644.79	894.4	673.88	522.63	661.28	443.92	470.98	533.49	530.11	646.08	821.87
171	5.67	539.6	407.27	550.36	495.23	753.95	695.34	775.42	638.27	647.01	643.22	907.95	685.98	529.15	670.14	448.15	479.73	536.19	536.02	653.96	832.36
172	5.7	543.68	407.03	542.77	494.13	752	690.49	769.46	633.45	644.44	641.57	920.75	698.3	536.07	678.49	452.42	489.13	538.78	542	661.65	842.27
173	5.73	548.01	406.21	536.03	493.13	750.59	685.03	763.69	628.17	642.07	639.92	932.95	710.94	543.8	686.61	456.66	498.27	541.38	547.61	669.33	851.63
174	5.77	552.64	405.82	530.37	492.15	749.49	677.4	758.15	621.4	639.75	637.75	944.82	724.01	552.85	694.7	461.07	506.53	543.9	552.24	676.85	860.68
175	5.8	557.38	407.14	525.26	491.63	748.47	666.94	752.41	612.69	637.49	633.04	956.42	737.34	563.14	702.99	465.9	515.94	546.17	556.06	683.99	868.88
176	5.83	561.81	410.15	520.3	492.4	747.38	655.38	745.88	603.75	635.37	623.6	967.56	750.78	573.76	712	470.99	527.5	548.1	559.56	690.78	874.45
177	5.87	565.87	413.85	515.62	494.66	746.1	646.38	738.41	596.88	633.48	610.25	978.37	764.23	583.94	722.24	475.85	537.63	550.03	563.56	697.44	876.02
178	5.9	570.03	417.53	511.32	497.47	744.41	640.63	730.45	591.5	631.81	596.03	989.51	777.41	593.71	733.39	480.24	543.88	552.56	569.56	704.03	874.21
179	5.93	574.59	421.11	507.07	499.72	742.02	634.5	722.49	585.75	630.35	582.46	1001.48	789.95	603.35	744.5	484.2	549	555.96	576.63	710.39	870.76
180	5.97	579.32	424.63	502.21	501.07	738.8	626.88	714.5	578.38	629.12	569.53	1014.17	801.86	612.8	755	487.78	555.06	559.86	582.19	716.36	867.04
181	6	584.14	427.97	496.11	501.64	734.9	620.88	706.17	569.44	628.15	557.05	1027.1	813.4	621.9	764.76	490.99	560.56	563.77	586.06	721.97	864.1
182	6.03	589.23	430.78	488.86	501.56	730.75	616.63	697.57	561.19	627.42	544.84	1039.84	824.67	630.68	773.78	493.8	565.44	567.52	589.13	727.42	863.27
183	6.07	594.39	432.99	481.26	500.77	726.74	610.19	689.22	554.31	626.83	533.51	1052.22	835.64	639.29	782.2	496.19	571.81	571.19	592	732.75	865.49
184	6.1	599.07	435.01	473.97	499	722.76	599.63	681.77	547.81	626.28	523.97	1064.19	846.37	647.86	790.07	498.28	579.75	574.81	594.81	737.78	870.52
185	6.13	602.94	437.25	466.89	496.01	718.01	586.94	675.35	542.69	625.69	516.24	1075.63	856.96	656.41	797.16	500.27	587.06	578.28	596.56	742.45	877.33
186	6.17	606.09	439.43	459.66	491.75	711.87	575.19	669.3	539.06	624.99	509.75	1086.44	867.57	664.73	803.55	502.12	592.38	581.4	597	746.82	885.08
187	6.2	608.78	440.43	452.11	486.32	704.74	565.06	662.57	535.31	624.17	504.48	1096.67	878.59	672.8	809.91	503.66	596.44	583.64	597	751.06	893.38
188	6.23	611.21	439.39	444.66	480.39	697.38	555.19	654.76	531.31	623.3	501.01	1106.51	890.37	680.91	816.88	505.08	600.5	584.19	596.69	755.29	902.11
189	6.27	613.66	436.84	438.35	475.07	690.04	545.63	646.37	526.63	622.48	499.84	1116.22	902.67	689.12	824.52	506.7	604.75	582.77	595.38	759.33	911.19
190	6.3	616.68	433.98	434.03	470.99	682.45	537.75	637.7	519.88	621.74	500.72	1126.17	914.9	697.26	832.44	508.55	609.13	579.87	593.25	763.04	920.57
191	6.33	620.8	431.41	431.71	467.84	674.47	531.63	628.49	512.06	620.95	502.87	1136.73	926.87	705.45	840.4	510.49	613.75	576.31	591.63	766.53	930.23
192	6.37	625.77	429.54	430.85	464.94	666.55	526.13	618.89	504.81	619.99	505.73	1148.06	938.75	714.12	848.53	512.39	618.63	572.99	591.06	770.02	940.16
193	6.4	630.76	429.2	430.87	461.88	659.27	519.8	609.35	496.82	618.79	510.39	1160.08	950.74	723.38	856.92	514.26	624.09	570.33	591.45	773.63	950.85
194	6.43	635.43	430.97	431.31	458.69	652.71	511.32	599.78	487.2	617.47	519.19	1172.53	963.3	732.74	865.25	516.17	630.92	567.93	593.58	777.58	963.01
195	6.47	640.04	434.19	431.89	455.5	646.46	501.68	590.03	478.52	616.14	532.36	1184.89	976.82	741.71	873.26	518.18	639.2	565.52	598.09	782.25	976.29
196	6.5	644.75	437.97	432.61	451.99	640.07	493.92	580.17	472.66	614.57	547.1	1196.69	990.81	750.31	881.15	520.24	647.91	563.48	604.26	788.11	989.7
197	6.53	649.31	442.32	433.64	447.45	633.17	488.95	569.9	468.42	612.22	561.08	1207.97	1004.44	758.8	889.32	522.29	656.49	561.97	611.33	795.13	1002.81
198	6.57	653.31	447.33	435.1	441.87	625.71	485.65	558.83	464.57	608.98	574.19	1218.91	1017.39	767.43	897.72	524.35	665.38	560.45	619.1	802.64	1015.63
199	6.6	656.46	452.37	436.78	436.06	618.14	483.56	547.11	460.93	605.36	586.87	1229.5	1029.82	776.12	906.11	526.75	674.85	558.56	627.31	810.2	1028.2
200	6.63	658.59	456.9	438.22	430.77	610.75	482.59	535.36	457.57	601.96	598.83	1239.62	1041.98	784.44	914.38	529.89	684.92	556.73	635.63	817.7	1040.51
201	6.67	659.6	461.11	439.14	425.93	603.22	482.26	523.97	454.55	599.09	608.87	1249.35	1053.89	792.37	922.66	533.76	695.47	555.41	643.79	825.01	1052.57
202	6.7	659.53	465.35	439.77	421.15	595.23	482.06	512.74	451.96	596.79	615.51	1258.97	1065.24	800.4	931.33	537.86	706.26	554.81	651.64	831.92	1064.51
203	6.73	658.73	469.51	440.53	416.76	586.59	481.88	501.87	449.78	594.99	618.22	1268.73	1075.93	808.81	940.91	541.77	717.14	555.38	659.18	838.36	1076.56
204	6.77	657.71	472.9	441.69	413.63	576.92	482.22	492.17	447.74	593.52	617.72	1278.73	1086.14	817.62	951.78	545.96	728.15	557.65	666.74	844.61	1088.91
205	6.8	656.72	474.57	443.04	411.84	566.45	483.72	483.8	445.69	592.36	615.19	1288.87	1096.15	826.6	964.04	551.9	739.37	561.55	674.78	850.92	1101.25
206	6.83	655.47	474.16	444.17	410.5	555.56	486.42	475.5	444.03	591.83	611.63	1298.9	1106.22	835.66	977.31	561.17	750.87	566.93	683.46	857.26	1112.91
207	6.87	653.54	472.26	445.11	408.89	543.7	489.59	465.83	443.4	592.31	607.64	1308.61	1116.45	845.3	990.85	573.91	762.29	574.17	692.73	863.9	1123.46
208	6.9	650.77	469.87	446.27	407.02	530.74	492.42	455.46	443.85	593.66	603.48	1317.95	1126.68	856.05	1004.01	588.7	773.1	584.19	702.61	871.36	1132.93
209	6.93	647.42	467.61	447.39	405.11	518.22	494.72	446.32	444.89	595.22	599.22	1326.82	1136.69	867.71	1016.66	604.18	783.22	598.24	712.92	879.5	1141.64
210	6.97	643.88	465.28	447.36	403.14	508.04	496.84	438.23	446.16	596.5	594.93	1335.09	1146.55	879.77	1029.07	619.92	793.23	616.79	723.3	887.83	1149.99
211	7	640.28	462.33	445.45	401.13	501.26	499.15	429.85	447.65	597.67	590.81	1342.77	1156.4	892.07	1041.7	635.75	803.69	638.38	733.85	896.31	1158.05
212	7.03	636.48	458.68	442.17	399.38	497.83	501.47	421.54	449.32	599.09	587	1350.1	1166.11	904.54	1055.08	651.59	814.63	660.48	744.95	905.27	1165.69
213	7.07	632.26	454.95	438.46	397.49	496.67	503.01	414.3	450.82	600.52	583.46	1357.51	1175.65	916.91	1069.72	667.55	825.65	681.62	756.74	914.67	1172.86
214	7.1	627.8	451.45	434.6	394.38	496.63	503.26	408.09	451.91	601.31	580.03	1365.28	1185.5	929.16	1085.44	683.66	836.79	701.63	769.55	924.13	1179.69
215	7.13	623.52	447.73	430.25	389.88	497.34	502.55	402.69	452.69	601.15	576.51	1373.31	1196.46	941.63	1101.19	699.76	848.6	720.54	784.2	933.61	1186.47
216	7.17	619.48	443.83	425.7	385.01	498.75	501.44	398.56	452.94	600.41	573.01	1381.32	1208.94	954.64	1116.05	715.61	861.39	738.35	801.03	943.38	1193.45
217	7.2	615.39	440.45	421.84	380.53	500.29	499.52	396.23	452.78	599.57	569.9	1389.05	1222.96	968.31	1130	730.87	875.21	755.23	819.87	953.32	1200.65
218	7.23	611.13	437.38	418.76	376.33	501.25	495.9	395.52	453.18	598.67	567.37	1396.42	1238.44	982.79	1143.59	745.45	890.28	771.43	840.53	963.19	1208.07
219	7.27	606.83	433.75	415.8	372.24	501.67	491.04	395.59	454.28	597.3	565.11	1403.48	1254.8	997.9	1157.2	759.67	906.4	787.06	862.12	973.2	1215.89
220	7.3	602.78	429.84	413.36	368.74	501.94	486.64	395.47	455.05	595.45	562.66	1410.26	1270.89	1012.99	1170.69	773.81	922.78	801.98	883.05	983.54	1224.17
221	7.33	599.04	426.77	412.93	366.18	501.94	483.71	394.61	454.9	593.76	559.89	1416.94	1285.85	1027.56	1184.06	787.71	938.83	816.1	902.22	993.96	1232.84
222	7.37	595.06	425.23	415.25	364.05	501.06	482.14	392.93	453.92	592.77	557.13	1423.99	1299.63	1041.67	1197.78	801.2	954.51	829.48	919.67	1004.22	1241.76
223	7.4	590.14	425.25	419.49	361.74	499.22	481.76	390.5	452.37	592.25	554.94	1431.9	1312.57	1055.51	1211.91	814.49	969.73	842.08	936	1014.49	1250.73
224	7.43	584.39	426.46	424.25	359.42	496.97	482.65	387.27	450.79	591.8	553.54	1440.73	1324.84	1069.01	1225.83	827.85	984.24	853.86	951.61	1024.92	1259.71
225	7.47	578.56	428.15	428.82	357.36	494.46	484.6	383.13	449.81	591.51	552.84	1450.14	1336.48	1082.2	1239.59	841.21	998.27	864.88	966.57	1035.31	1268.91
226	7.5	572.81	429.25	433.12	355.4	491.24	486.66	378.2	449.63	591.8	553.13	1459.5	1347.76	1095.35	1254.35	854.4	1012.49	875.07	980.95	1045.29	1278.31
227	7.53	566.23	428.7	436.76	353.98	487.19	487.91	372.88	449.81	592.79	555.06	1468.02	1359.19	1108.61	1271	867.46	1027.38	884.24	994.94	1054.99	1287.5
228	7.57	557.86	426.35	439.19	353.9	483.01	488.52	367.55	449.78	594.14	558.87	1475	1371.24	1122.05	1289.52	880.41	1042.74	892.54	1008.59	1064.94	1296.43
229	7.6	547.79	423.32	440.55	354.67	479.4	489.3	362.46	449.46	595.5	564.02	1480.09	1383.65	1136	1309.4	893.17	1058.03	900.28	1021.82	1075.19	1305.59
230	7.63	536.96	420.8	441.42	355.15	476.41	490.42	357.81	449.3	597.05	569.61	1483.49	1395.59	1151.01	1329.46	905.8	1073.01	907.55	1034.85	1085.35	1315.18
231	7.67	526.17	419.03	441.67	355.27	473.93	491.37	353.63	449.49	599.24	574.94	1486	1406.87	1167.34	1348.54	918.87	1087.66	914.42	1048.21	1095.37	1324.92
232	7.7	515.77	417.74	441.12	355.56	472.58	491.86	349.88	449.73	602.01	579.84	1488.67	1418.15	1184.67	1366.34	933.37	1101.9	921.02	1062.4	1105.48	1334.49
233	7.73	505.97	417.21	440.51	356.19	473	492.28	346.51	450.07	604.7	584.46	1492.23	1430.11	1202.31	1383.09	950.81	1115.59	927.39	1077.76	1115.69	1343.79
234	7.77	496.62	417.68	440.2	356.93	474.66	493.14	343.47	450.85	606.77	588.7	1496.89	1443.58	1219.63	1398.73	972.02	1128.99	933.54	1094.44	1125.78	1353.01
235	7.8	487.57	418.17	439.19	357.44	476.78	494.36	340.59	451.9	608.38	591.88	1502.87	1458.9	1236.21	1413.12	995.77	1142.58	939.55	1112.11	1135.7	1362.89
236	7.83	479.72	417.48	436.39	357.22	479.14	495.53	337.85	452.79	610	593.16	1510.83	1474.98	1251.77	1426.53	1020	1156.37	945.93	1129.99	1145.62	1373.94
237	7.87	474.78	415.72	431.71	355.59	481.13	496.69	336.38	453.41	611.68	592.47	1521.22	1490.37	1266.25	1439.63	1043.44	1169.91	954.08	1147.73	1155.58	1385.72
238	7.9	473.63	413.69	425.86	352.21	482.17	498.38	337.95	453.65	612.9	590.61	1533.17	1504.67	1279.77	1452.88	1065.5	1183	965.91	1165.31	1165.6	1397.37
239	7.93	475.7	411.85	419.78	347.65	482.27	500.8	342.34	453.83	613.16	588.05	1545.21	1518.21	1292.34	1465.85	1085.98	1195.81	982	1182.42	1175.89	1408.63
240	7.97	479.93	410.39	413.97	342.92	481.34	503.56	347.24	454.75	612.68	584.42	1556.68	1531.09	1304.13	1477.87	1105	1208.62	1000.78	1198.7	1186.48	1419.75
241	8	485.54	409.6	408.54	338.42	478.97	506.25	351.36	456.56	612.06	579.25	1567.44	1543.19	1315.38	1489.06	1122.95	1221.4	1020.25	1214.19	1196.95	1430.76
242	8.03	492.05	409.67	403.35	334.05	475.28	508.96	354.52	458.45	611.52	572.86	1577.13	1554.51	1326.24	1500.06	1140.1	1233.82	1039.42	1229.11	1207	1441.39
243	8.07	499.32	410.52	398.19	330.28	471.1	512.2	355.83	459.58	610.8	566.05	1585.73	1565.4	1336.99	1511.06	1156.32	1245.91	1057.9	1243.53	1216.89	1451.39
244	8.1	507.5	412.14	393.29	328.25	467.08	516.23	354.48	459.91	609.73	559.4	1593.81	1576.19	1347.95	1521.49	1171.51	1258.28	1075.55	1257.4	1226.9	1460.65
245	8.13	516.66	414.92	389.63	328.9	463.33	520.52	351.19	459.88	608.59	552.97	1602.06	1586.73	1359.09	1530.88	1185.88	1271.31	1092.38	1270.68	1236.84	1469.48
246	8.17	526.91	419.41	387.84	332.05	459.69	524.54	347.31	459.79	607.8	546.78	1610.66	1596.86	1370.36	1539.59	1199.54	1284.92	1108.34	1283.37	1246.23	1478.57
247	8.2	538.58	425.69	387.37	336.88	456.01	528.6	343.55	459.64	607.4	541.7	1619.25	1607.1	1382.34	1548.01	1212.57	1298.92	1123.47	1295.3	1255.02	1488.41
248	8.23	551.55	433.2	387.41	342.63	452.23	532.87	339.9	459.34	607.21	539.2	1627.58	1617.84	1395.77	1556.06	1225.15	1313.12	1137.84	1306.45	1263.69	1498.46
249	8.27	565.01	441.42	387.74	348.66	448.48	536.62	336.27	458.93	607.06	539.79	1635.86	1628.43	1410.1	1563.54	1237.15	1327.32	1151.5	1317.12	1272.45	1507.77
250	8.3	578.32	450.37	388.47	354.64	444.9	539.04	332.98	458.51	606.92	542.72	1644.24	1638.1	1423.81	1570.4	1248.26	1341.24	1164.51	1327.4	1280.98	1516.33
251	8.33	591.41	460.07	389.48	360.65	441.48	540.16	331.38	458.15	606.92	546.99	1652.3	1647.02	1436.4	1576.84	1258.47	1354.75	1176.8	1337.18	1289.1	1524.65
252	8.37	604.4	469.96	390.59	366.98	438.11	540.51	333.55	457.72	607.36	552.08	1659.22	1655.68	1448.75	1583.06	1268.23	1367.86	1188.42	1346.35	1296.83	1532.77
253	8.4	617.32	479.51	392.39	374.21	434.73	540.49	340.27	457.01	608.39	557.91	1663.88	1664.11	1461.44	1589	1278.1	1380.43	1200.06	1354.91	1304.35	1540.4
254	8.43	630.52	489.01	395.97	383.11	431.43	540.31	349.59	455.6	609.8	564.48	1664.94	1671.84	1474.03	1594.38	1288.4	1392.11	1212.27	1363.24	1311.91	1547.19
255	8.47	644.28	499.48	401.68	393.88	428.67	540.09	358.69	453.07	611.22	571.73	1661.83	1678.11	1486.38	1599.2	1298.96	1402.91	1224.77	1371.88	1319.76	1552.93
256	8.5	657.99	511.77	408.78	405.98	427.19	539.86	366.74	449.55	612.5	579.72	1655.54	1682.61	1498.78	1603.77	1309.6	1413.13	1237.21	1380.85	1327.86	1557.72
257	8.53	670.6	525.43	416.37	419.08	427.25	539.61	374.69	445.71	613.8	589.13	1647.46	1685.91	1511.01	1607.92	1320.6	1422.82	1249.51	1389.68	1335.82	1561.28
258	8.57	681.63	539.19	424.18	433.17	428.41	539.3	383.24	441.73	615.28	601.13	1637.7	1688.65	1522.35	1611.23	1332.19	1431.91	1261.53	1398.01	1343.36	1562.32
259	8.6	691.06	552.79	432.32	447.56	430.1	538.88	392	436.81	616.85	616.12	1625.75	1690.93	1531.85	1613.67	1343.87	1440.63	1272.99	1405.39	1350.84	1559.75
260	8.63	699.34	566.46	441.11	461.22	432.14	538.48	400.92	430.26	618.47	633.05	1611.91	1692.68	1538.62	1615.68	1355.05	1449.32	1283.27	1411.06	1358.86	1554.03
261	8.67	707.41	579.85	451.14	473.95	434.71	538.74	411.72	422.56	620.68	650.05	1597.39	1693.97	1542.23	1617.5	1365.71	1457.72	1290.48	1414.61	1366.99	1545.88
262	8.7	715.86	593.01	462.49	486.14	437.88	540.57	426.28	414.53	624.93	664.89	1583.25	1694.48	1542.97	1619.07	1375.91	1465.1	1291.99	1416.32	1373.54	1535.42
263	8.73	724.51	606.64	474.34	498.05	441.6	544.37	445.01	405.74	632.62	676.24	1569.85	1693.33	1541.68	1620.3	1385.57	1471	1287.66	1416.4	1376.75	1523.11
264	8.77	732.85	620.88	485.85	509.66	445.82	549.98	467.03	396.25	643.49	684.9	1557.24	1690.02	1539.38	1621.2	1394.56	1475.74	1280.7	1414.78	1376.33	1509.88
265	8.8	740.49	635.5	496.61	521.22	450.66	557.01	490.4	388.45	655.73	692.7	1545.48	1685.01	1536.91	1621.73	1402.89	1479.73	1273.68	1411.31	1373.48	1496.42
266	8.83	747.23	650.27	506.54	533.6	456.25	564.97	513.07	384.22	668.02	700.71	1534.66	1678.68	1534.7	1621.65	1410.65	1482.98	1266.69	1405.85	1369.65	1483.14
267	8.87	753.12	664.78	515.87	547	462.72	573.85	534.2	383.16	679.92	708.95	1524.61	1670.87	1532.7	1620.97	1417.77	1485.33	1259.92	1398.12	1365.46	1470.41
268	8.9	758.53	678.63	525.15	560.43	471.06	584.36	553.89	384.08	691.02	717.23	1514.94	1661.84	1530.36	1620.26	1423.9	1486.21	1254.86	1387.96	1360.96	1458.52
269	8.93	764.05	691.6	534.9	573.21	482.75	597.12	571.99	386.06	701.3	725.76	1505.41	1652	1527.18	1619.79	1428.57	1484.94	1252.64	1376.42	1356.2	1447.7
270	8.97	770.2	703.18	545.1	585.73	497.94	611.55	588.3	388.87	711.23	734.88	1496.07	1641.26	1523.55	1618.88	1431.6	1481.86	1252.93	1365.2	1351.27	1438.27
271	9	777.09	713.18	555.32	598.5	515.26	626.35	603.59	393.15	720.93	744.66	1487.04	1629.63	1520.48	1616.47	1432.8	1478.12	1254.63	1354.65	1346.33	1430.3
272	9.03	784.39	722.41	565.45	611.11	533.3	640.94	618.72	399.45	730.05	754.98	1478.06	1617.69	1518.55	1612.29	1431.8	1474.05	1256.97	1344.32	1341.59	1423.18
273	9.07	792.05	731.76	575.9	622.76	551.1	655.73	633.33	407.09	738.34	765.29	1468.76	1606.16	1517.46	1607.06	1428.91	1468.98	1259.88	1334.44	1337.13	1415.94
274	9.1	800.26	741.39	586.85	633.2	568.47	671.16	646.33	415.23	746.09	774.73	1459.33	1595.33	1516.51	1601.68	1425.3	1462.99	1263.64	1325.36	1332.81	1408.05
275	9.13	808.99	751.18	597.93	642.8	585.53	686.83	657.22	424.4	753.78	782.8	1450.33	1585.28	1515.21	1596.55	1421.77	1457.27	1268.38	1317.04	1328.58	1399.68
276	9.17	818.01	761.36	608.68	651.86	602.11	701.59	667.09	435.27	761.38	789.61	1441.75	1576.41	1513.69	1591.77	1418.42	1452.81	1273.7	1309.92	1324.48	1391.32
277	9.2	827.37	772.52	618.99	660.62	618.03	715.15	677.83	447.11	768.41	795.68	1433.09	1568.81	1512.4	1587.31	1415.36	1449.45	1277.96	1304.41	1320.34	1383.15
278	9.23	837.24	784.9	629.07	669.34	633.21	728.31	689.74	459.02	774.6	801.48	1424.04	1561.5	1511.5	1582.97	1412.92	1446.52	1278.7	1299.89	1315.64	1375.05
279	9.27	847.57	797.91	638.82	677.99	647.48	741.34	700.7	470.92	779.89	807.14	1414.23	1553.46	1510.93	1578.77	1411.32	1443.63	1274.92	1295.45	1310.03	1367.02
280	9.3	858.08	810.69	647.93	686.37	660.8	753.38	708.88	482.83	784.19	812.56	1403.29	1544.98	1510.59	1575.03	1410.42	1440.91	1268.12	1290.95	1303.81	1359.34
281	9.33	868.8	822.83	656.58	694.74	673.49	763.93	714.71	494.46	787.67	817.69	1391.31	1536.88	1510.26	1572.22	1409.74	1438.56	1260.21	1286.75	1297.42	1352.18
282	9.37	879.74	834.39	665.04	703.45	685.93	773.82	719.45	505.47	790.71	822.66	1378.54	1528.98	1509.74	1570.67	1408.73	1436.49	1251.69	1283.03	1291.02	1345.42
283	9.4	890.23	845.4	673.21	712.54	698.12	783.57	723.55	515.78	793.55	827.55	1364.93	1520.36	1509.04	1570.36	1406.81	1434.48	1242.52	1279.61	1284.42	1338.71
284	9.43	899.48	855.5	681.04	722.33	709.66	792.9	726.75	525.56	795.94	831.99	1350.48	1510.75	1508.39	1570.75	1403.73	1432.35	1232.88	1276.27	1277.59	1331.31
285	9.47	907.44	864.37	688.67	733.24	720.16	802.01	729.45	535.16	797.44	835.32	1335.45	1500.78	1507.96	1571.2	1399.68	1429.75	1222.38	1273.04	1270.82	1322.4
286	9.5	914.03	872.35	696.26	745.08	729.59	811.18	733.01	545.02	798.18	837.12	1320.05	1491.05	1507.64	1571.57	1395.07	1426.55	1210.36	1269.93	1264.12	1312.03
287	9.53	918.53	880.18	703.99	757.31	738.36	820.02	738.11	555.14	798.86	837.82	1304.2	1481.69	1507.14	1572.39	1390	1423.02	1197.3	1266.65	1257.15	1300.9
288	9.57	920.7	888.15	712.05	770.13	746.51	828.1	743.94	565.11	800.15	838.21	1287.81	1472.69	1506.24	1573.89	1384.09	1419.45	1184.21	1262.72	1249.75	1289.53
289	9.6	921.48	895.91	720.23	784.31	753.31	835.48	750.05	574.95	802.19	838.66	1271.35	1464.08	1505.07	1575.37	1376.8	1415.85	1170.97	1257.97	1242.02	1278.3
290	9.63	922.19	902.98	728.14	799.58	758.43	842.45	757.26	585.26	804.49	839.08	1255.53	1455.83	1503.89	1576.12	1367.51	1411.82	1156.61	1252.62	1234.09	1267.44
291	9.67	923.45	909.1	735.6	815	762.64	849.02	765.64	596.19	805.85	839.31	1240.57	1447.98	1502.94	1576.34	1355.83	1406.68	1140.62	1246.84	1226.25	1257.01
292	9.7	925.27	914.33	742.47	830.69	766.84	854.6	773.69	606.73	805.07	839.37	1226.13	1440.7	1502.33	1576.09	1342.3	1400.15	1123.28	1240.49	1218.78	1247.03
