134	4.43	1345.16	1590.61	1400.65	1415.35	1379.69	1548.91	1304.71	1358.31	1483.13	1259.34	1621.19	1759.21	1692.56	1638.13	1776.44	1652.05	1851.73	1767	1756.39	1764.73
135	4.47	1357.52	1593.33	1406.32	1424.08	1385.75	1554.9	1296.09	1362.25	1489.37	1261.42	1614.07	1765.91	1688.79	1634.84	1774.44	1656.99	1843.47	1767	1760.01	1753.68
136	4.5	1369.88	1596.05	1412.16	1434.14	1393.75	1560.72	1288.19	1368.81	1495.35	1264.29	1606.48	1772.99	1685.04	1630.79	1772.13	1662.24	1834.8	1767	1763.68	1742.58
137	4.53	1382.4	1599.91	1418.7	1445.03	1401.75	1566.42	1280.88	1377.75	1501	1268.22	1598.29	1779.61	1680.64	1625.94	1769.25	1667.53	1826.45	1767	1767.37	1732.11
138	4.57	1395.25	1605.74	1425.84	1456.26	1407.56	1572.01	1273.98	1387.94	1506.3	1274.07	1590.27	1784.15	1675.32	1621.08	1767.31	1672.61	1818.31	1767	1771.01	1722.75
139	4.6	1408.17	1613.22	1433.28	1467.36	1412.81	1577.85	1267.86	1396.63	1511.53	1282.07	1582.82	1785.6	1669.54	1616.97	1766.19	1677.31	1809.7	1767	1774.79	1714.39
140	4.63	1420.77	1621.19	1440.91	1478.16	1419.75	1584.61	1263.74	1402.25	1517.25	1291.33	1575.68	1784.34	1663.86	1613.43	1764.56	1681.27	1800.16	1767	1778.91	1706.59
141	4.67	1433.03	1628.7	1448.57	1488.99	1427.81	1592.42	1262.54	1406.94	1523.81	1300.66	1568.8	1781.48	1658.53	1609.68	1761.88	1683.85	1789.66	1767	1783.11	1699.04
142	4.7	1445.46	1635.43	1456.07	1499.96	1436.06	1600.76	1263.86	1412.81	1531.19	1309.47	1562.72	1777.87	1653.5	1605.67	1757.94	1684.76	1778.18	1766.69	1786.93	1691.56
143	4.73	1458.51	1641.48	1463.25	1510.8	1444.56	1609.14	1266.52	1420.81	1538.93	1317.89	1557.75	1773.96	1648.79	1602.18	1753.06	1684.43	1766.01	1765	1790.3	1684.12
144	4.77	1471.94	1647.02	1470.05	1521.58	1452.44	1617.49	1269.5	1430.75	1546.55	1326.42	1553.49	1769.9	1644.4	1599.76	1748.06	1683.52	1753.95	1761.19	1793.45	1676.91
145	4.8	1485.13	1652.18	1476.58	1532.38	1458.06	1626.04	1272.43	1439.63	1553.86	1335.43	1549.3	1765.75	1640.21	1598.05	1743.88	1682.22	1742.58	1756.13	1796.52	1670.14
146	4.83	1497.7	1657.06	1482.89	1542.77	1460.88	1634.95	1275.35	1445.69	1560.94	1344.79	1544.97	1761.57	1636.13	1596.53	1741.31	1680.25	1732.01	1750.94	1799.47	1663.75
147	4.87	1509.61	1661.81	1488.84	1552.41	1463.69	1644.39	1278.42	1450.19	1567.97	1353.93	1540.75	1757.35	1632.19	1595.1	1739.19	1677.43	1722.26	1746.13	1802.13	1657.38
148	4.9	1520.97	1666.61	1494.46	1561.47	1472.38	1654.55	1282	1453.38	1575.2	1362.47	1536.9	1753.02	1628.36	1593.91	1734.94	1674.23	1713.17	1742.69	1804.19	1650.82
149	4.93	1531.93	1671.52	1499.95	1570.04	1488.75	1665.43	1287.1	1455.19	1582.81	1370.38	1533.4	1748.56	1624.52	1593.01	1728.19	1671.28	1704.37	1741.06	1805.42	1644.16
150	4.97	1542.64	1676.62	1505.5	1577.96	1506.44	1676.65	1295.02	1457.38	1591.09	1377.82	1529.85	1743.9	1620.37	1592.36	1720.81	1668.72	1695.58	1739.88	1805.88	1637.66
151	5	1553.38	1681.84	1511.28	1585.26	1519.25	1687.58	1305.71	1461.06	1600.34	1384.93	1525.91	1738.75	1615.36	1591.87	1714.5	1666.42	1686.62	1737.81	1805.62	1631.47
152	5.03	1564.27	1687.03	1517.63	1592.21	1527.31	1698.04	1317.59	1465.19	1610.4	1391.74	1521.88	1732.7	1609.24	1591.41	1709.81	1664.38	1677.49	1735.13	1804.17	1625.6
153	5.07	1575.24	1692.3	1524.83	1599.13	1532.75	1707.84	1329.49	1468.88	1620.74	1398.4	1518.61	1725.74	1602.52	1590.89	1706.19	1662.86	1668.72	1732.63	1800.83	1619.92
154	5.1	1586.2	1698.18	1532.6	1606.45	1538.13	1715.66	1341.54	1474.38	1631.15	1405.4	1516.57	1718.3	1595.98	1590.36	1702.56	1662.04	1660.88	1730.56	1795.62	1613.97
155	5.13	1597.12	1704.91	1540.39	1614.59	1546.2	1721.42	1353.78	1484.69	1641.56	1412.92	1515.52	1710.6	1589.96	1590.01	1698.05	1661.25	1653.43	1728.94	1789.41	1607.67
156	5.17	1608.04	1710.75	1547.97	1623.62	1555.87	1729.4	1365.19	1496.88	1651.87	1421	1514.84	1702.05	1584.29	1589.66	1692.52	1659.23	1645.63	1727.56	1782.92	1601.5
157	5.2	1618.99	1713.6	1555.38	1633.36	1564.03	1742.44	1375.13	1506.06	1661.98	1430.81	1514.14	1692.67	1578.75	1588.7	1687.07	1656	1638.44	1725.25	1776.13	1595.31
158	5.23	1629.75	1714.5	1562.47	1643.62	1570.97	1756.88	1385.44	1513.75	1671.81	1443.15	1513.54	1683.44	1573.35	1587.01	1682.51	1653.25	1633.31	1721.13	1768.85	1588.96
159	5.27	1639.99	1716.56	1569.01	1654.25	1578.37	1768.63	1398.56	1521.94	1681.19	1457.36	1513.45	1675.38	1568.27	1585.07	1678.28	1651.81	1630.13	1716.94	1761.28	1582.86
160	5.3	1649.83	1720.69	1575.26	1665.09	1586.28	1777.88	1412.31	1529.29	1690	1472.08	1513.94	1669.25	1563.56	1582.95	1673.76	1650.88	1627.48	1714.98	1753.95	1576.99
161	5.33	1659.64	1724.88	1582.09	1676.07	1594.79	1786.43	1422.52	1536.32	1698.27	1485.59	1514.52	1664	1559.23	1579.92	1669.09	1649.33	1624.16	1714.41	1747.24	1571.33
162	5.37	1669.7	1727.84	1590.14	1686.92	1604.32	1795.33	1430.25	1544.26	1706.22	1497.22	1514.62	1656.82	1555.56	1575.53	1664.52	1646.23	1620.05	1712.97	1741.14	1566.04
163	5.4	1680.08	1730.8	1599.27	1697.21	1614.51	1804.21	1438.71	1552.67	1714.02	1507.58	1514.08	1646.63	1552.83	1570.26	1659.92	1641.31	1615.8	1710.36	1735.5	1560.99
164	5.43	1690.4	1735.05	1608.87	1706.83	1624.29	1811.93	1448.11	1561.28	1721.67	1517.2	1513.15	1634.78	1550.79	1564.78	1655.01	1635.18	1611.86	1707.69	1730.25	1555.98
165	5.47	1700.08	1740.7	1618.2	1715.97	1633.06	1818.24	1457.54	1570.07	1729.11	1526.33	1512.07	1622.91	1548.89	1559.38	1649.82	1628.43	1608.25	1705.42	1725.38	1551.01
166	5.5	1709.01	1747.26	1626.77	1724.53	1640.96	1823.96	1466.71	1578.8	1736.43	1534.99	1510.76	1611.63	1546.47	1553.99	1644.58	1621.25	1604.78	1703.21	1720.75	1546.14
167	5.53	1717.42	1754.07	1634.64	1732.33	1648.27	1829.85	1475.48	1587.18	1743.78	1543.13	1508.73	1600.83	1543.05	1548.47	1639.44	1613.8	1601.22	1700.5	1715.98	1541.46
168	5.57	1725.24	1760.95	1642.1	1739.47	1655.27	1836.05	1483.85	1595.05	1751.29	1550.78	1505.43	1590.33	1538.55	1542.77	1634.34	1606.23	1597.43	1697.17	1710.33	1536.98
169	5.6	1732.23	1768.04	1649.2	1746.27	1662.07	1842.17	1492.37	1602.51	1758.96	1558.06	1500.72	1580.08	1533.41	1536.82	1629.22	1598.71	1593.39	1693.5	1703.1	1532.7
170	5.63	1738.42	1775.13	1656	1752.92	1668.66	1847.84	1501.72	1609.98	1766.89	1565.24	1495.02	1570.08	1528.14	1530.21	1624.09	1591.22	1589.28	1689.73	1694.45	1528.35
171	5.67	1744.07	1782.11	1662.83	1758.98	1675.06	1853.17	1511.91	1617.49	1775.12	1572.53	1488.88	1560.31	1522.88	1522.52	1618.99	1583.66	1585.11	1685.9	1685.27	1523.42
172	5.7	1749.44	1789.54	1670.11	1763.82	1681.22	1858.49	1522.21	1624.55	1783.39	1579.82	1482.58	1550.61	1517.31	1513.75	1614.01	1576	1580.55	1681.8	1676.22	1517.64
173	5.73	1754.55	1797.74	1677.69	1767.5	1687.05	1863.81	1532.13	1630.96	1791.12	1587.05	1476.15	1540.89	1510.88	1504.25	1609.26	1568.27	1575.35	1677.11	1667.22	1511.27
174	5.77	1759.02	1806.06	1684.78	1770.65	1692.63	1868.74	1541.82	1637.12	1797.7	1594.47	1469.41	1531.21	1503.35	1494.41	1604.64	1560.46	1569.7	1671.8	1657.69	1504.68
175	5.8	1762.59	1814.05	1690.96	1773.77	1697.95	1872.95	1551.49	1643.54	1802.96	1602.23	1461.63	1521.3	1494.87	1484.5	1599.64	1552.58	1563.95	1666.22	1647.26	1498.03
176	5.83	1765.87	1822.08	1696.81	1777.1	1702.71	1876.5	1560.99	1650.28	1807.34	1610.01	1451.63	1510.66	1485.66	1474.6	1593.78	1544.65	1558.28	1660.67	1636.19	1491.3
177	5.87	1769.99	1829.88	1702.94	1780.41	1706.85	1879.76	1570.03	1657.02	1811.4	1617.33	1438.79	1499.23	1475.99	1464.98	1586.96	1536.87	1552.65	1655.03	1625.13	1484.58
178	5.9	1774.74	1836.3	1709.18	1782.79	1710.71	1882.99	1578.44	1663.63	1815.36	1624.16	1423.8	1487.31	1466.27	1457.03	1579.43	1529.34	1547.05	1648.83	1614.64	1478.01
179	5.93	1778.6	1840.93	1714.93	1783.81	1714.56	1886.28	1586.25	1670.2	1819.24	1630.99	1408.22	1475.11	1456.82	1451.13	1571.55	1521.88	1541.54	1641.98	1604.82	1471.59
180	5.97	1781.5	1844.32	1719.88	1784	1718.34	1889.42	1593.72	1676.81	1823.02	1638.16	1393.31	1462.94	1447.66	1444.13	1563.48	1514.04	1536.02	1635.01	1595.43	1465.2
181	6	1784.5	1847.09	1724.24	1784	1721.76	1892.11	1601.07	1683.56	1826.68	1645.47	1379.88	1451.1	1438.58	1434.69	1555.21	1505.38	1530.2	1628.37	1585.98	1458.51
182	6.03	1787.38	1849.44	1728.24	1784	1724.8	1894.39	1608.3	1690.36	1829.86	1652.34	1368.19	1439.57	1429.57	1426.13	1546.62	1495.8	1523.78	1621.84	1575.94	1451.14
183	6.07	1789.25	1851.44	1732.02	1784.38	1727.84	1896.63	1615.37	1696.72	1831.78	1658.55	1357	1428.32	1420.87	1419.06	1537.68	1485.6	1516.85	1614.76	1565.02	1442.84
184	6.1	1790.5	1853.36	1735.68	1785.94	1731.24	1899.01	1622.28	1702.17	1831.98	1664.42	1344.5	1417.34	1412.36	1410.44	1528.53	1474.98	1509.93	1606.73	1553.15	1433.69
185	6.13	1792.24	1855.72	1738.96	1788.5	1734.76	1901.2	1629.13	1706.85	1830.96	1670.17	1331.45	1406.08	1403.43	1400.75	1519.23	1463.82	1503.33	1597.88	1540.54	1424.14
186	6.17	1794.56	1858.54	1741.23	1790.81	1737.81	1902.96	1635.91	1711.25	1829.6	1675.6	1320.58	1393.82	1393.55	1392.13	1509.75	1452.1	1496.97	1588.69	1527.81	1414.75
187	6.2	1796.82	1861.19	1742.33	1792.94	1739.94	1904.56	1642.38	1715.65	1828.46	1680.33	1311.2	1380.56	1382.56	1381.44	1500.3	1440.22	1490.57	1579.62	1515.57	1405.66
188	6.23	1798.86	1863.44	1743	1795.88	1741.3	1906.35	1648.23	1719.93	1827.62	1683.97	1299.67	1366.79	1370.59	1365.63	1491.09	1428.56	1483.94	1570.85	1503.88	1396.69
189	6.27	1800.52	1865.86	1743.95	1799.38	1742.34	1908.27	1653.44	1723.84	1826.99	1686.46	1285.34	1352.85	1357.87	1349.13	1482.04	1417.37	1477.11	1562.45	1492.6	1387.73
190	6.3	1801.9	1868.8	1745.21	1802.89	1743.37	1909.98	1658.29	1727.26	1826.47	1688.21	1270.06	1339.23	1344.86	1336.96	1473.06	1406.66	1470.12	1554.38	1481.77	1378.75
191	6.33	1803.59	1872.04	1746.39	1806.39	1744.39	1911.38	1663.23	1730.21	1826.02	1689.72	1254.91	1326.4	1332.23	1327.68	1464.32	1396.28	1462.84	1546.7	1471.48	1369.74
192	6.37	1805.55	1875.58	1747.21	1809.66	1745.39	1912.76	1668.43	1732.76	1825.81	1691.21	1240.16	1314.31	1320.51	1318.12	1456.09	1386.25	1455.25	1539.42	1461.69	1360.76
193	6.4	1807.03	1879.7	1747.7	1812.73	1746.6	1914.41	1673.65	1735.29	1826.19	1692.75	1225.76	1302.38	1309.65	1308.01	1448.39	1376.55	1447.5	1532.23	1452.09	1351.85
194	6.43	1807.68	1884.17	1748.04	1815.65	1748.26	1916.37	1678.35	1738.32	1827.66	1694.28	1211.51	1290.23	1299.2	1298.12	1440.82	1366.92	1439.65	1524.73	1442.11	1343.19
195	6.47	1807.93	1888.4	1748.39	1817.9	1750.36	1918.44	1682.11	1741.86	1830.31	1695.76	1197.23	1277.76	1289.1	1288.42	1433.14	1357.1	1431.83	1516.71	1431.53	1334.94
196	6.5	1808.09	1892.43	1748.88	1819.44	1752.58	1920.42	1684.95	1745.33	1833.61	1697.12	1183.03	1264.95	1279.58	1278.44	1425.5	1347.21	1424.08	1508.05	1420.6	1327.17
197	6.53	1807.82	1896.63	1749.55	1820.91	1754.51	1922.35	1687.27	1748.26	1836.8	1698.37	1169.2	1251.97	1270.54	1267.93	1418.27	1337.58	1416.41	1498.87	1409.75	1319.85
198	6.57	1806.79	1900.69	1750.34	1822.58	1755.95	1924.46	1689.63	1750.92	1839.5	1699.65	1155.69	1239.16	1261.64	1257.2	1411.54	1328.27	1408.71	1489.44	1399.23	1312.83
199	6.6	1805.35	1903.95	1751.08	1823.98	1757.17	1926.77	1692.48	1753.71	1841.93	1701.28	1142.26	1226.71	1252.58	1246.64	1404.94	1319.06	1400.98	1480.04	1388.93	1305.88
200	6.63	1804.24	1906.26	1751.65	1824.64	1758.65	1928.96	1695.82	1756.63	1844.49	1703.52	1128.88	1214.58	1242.96	1236.3	1398.02	1309.74	1393.4	1471.03	1378.58	1299.01
201	6.67	1803.68	1907.92	1752.35	1824.77	1760.56	1930.75	1699.33	1759.38	1847.34	1706.3	1115.7	1202.64	1232.19	1225.94	1390.88	1300.39	1386.18	1462.64	1367.86	1292.26
202	6.7	1803.2	1909.11	1753.65	1825.09	1762.69	1932.35	1702.7	1761.86	1850.14	1709.33	1102.79	1190.9	1220.18	1215.43	1383.86	1291.15	1379.32	1454.75	1356.57	1285.52
203	6.73	1802.42	1909.76	1755.33	1826.06	1764.77	1934.14	1705.78	1764.34	1852.45	1712.23	1089.95	1179.37	1207.8	1204.9	1377.06	1282.04	1372.72	1447.03	1344.98	1278.63
204	6.77	1801.67	1909.98	1756.72	1827.43	1766.86	1936.22	1708.5	1767.2	1854.28	1714.88	1076.93	1167.57	1195.93	1194.53	1370.26	1272.88	1366.24	1439.27	1333.66	1271.56
205	6.8	1801.47	1910.23	1757.57	1828.67	1769.43	1938.22	1710.98	1770.46	1856.03	1717.6	1063.85	1154.96	1184.71	1184.31	1363.02	1263.64	1359.67	1431.2	1322.87	1264.26
206	6.83	1801.79	1910.5	1758.08	1829.68	1772.84	1939.73	1713.55	1773.68	1857.93	1720.76	1051.12	1141.8	1173.85	1173.88	1354.9	1254.54	1352.74	1422.49	1312.51	1256.68
207	6.87	1802.2	1910.38	1758.52	1830.9	1776.78	1940.7	1716.69	1776.54	1859.93	1724.24	1038.94	1128.38	1163.19	1162.63	1345.91	1245.73	1345.13	1413.23	1302.43	1248.67
208	6.9	1802.53	1910.02	1759.07	1832.32	1780.49	1941.36	1720.56	1779.19	1861.84	1727.44	1027.15	1114.51	1152.8	1150.21	1336.56	1237.12	1336.54	1403.98	1292.65	1240.16
209	6.93	1803.16	1910.01	1759.64	1833.03	1783.86	1941.88	1724.56	1781.84	1863.54	1730.07	1015.42	1100.3	1142.58	1136.99	1327.29	1228.58	1326.99	1395.22	1283.11	1231.28
210	6.97	1804.54	1910.35	1759.87	1832.49	1787.45	1942.14	1728.03	1784.45	1864.86	1732.4	1003.47	1086.35	1132.32	1123.68	1317.96	1219.87	1316.85	1387.03	1273.67	1222.21
211	7	1806.5	1910.47	1759.48	1831.3	1791.53	1941.93	1731.13	1786.9	1865.65	1734.9	990.98	1072.96	1121.64	1110.58	1308.31	1210.76	1306.42	1379.21	1264.26	1213.16
212	7.03	1808.4	1910.12	1758.84	1830.17	1795.57	1941.41	1734.36	1789.13	1866.03	1737.64	977.8	1060.12	1110.15	1097.73	1298.56	1201.4	1295.79	1371.48	1255	1204.17
213	7.07	1810.14	1909.55	1758.5	1829.25	1799.04	1941.06	1737.73	1791.15	1866.29	1740.22	964.1	1047.7	1097.96	1085.37	1289.06	1192.09	1284.91	1363.73	1245.99	1195.05
214	7.1	1812.16	1908.85	1758.46	1828.29	1802.21	1941.09	1740.83	1792.98	1866.61	1742.02	950.07	1035.48	1085.72	1073.74	1279.76	1182.68	1273.69	1356.04	1237.08	1185.71
215	7.13	1814.25	1907.73	1758.36	1827.27	1805.56	1941.18	1743.67	1794.6	1867	1742.83	935.71	1023.23	1073.95	1062.75	1270.4	1172.85	1262.07	1348.55	1228.28	1176.13
216	7.17	1815.76	1906.2	1758.15	1826.55	1808.89	1940.97	1746.83	1795.88	1867.43	1743.09	921.14	1010.9	1062.57	1051.82	1260.92	1162.68	1250	1341.14	1219.73	1166.24
217	7.2	1816.73	1904.84	1758.12	1826.23	1811.64	1940.57	1750.49	1796.5	1867.9	1743.37	906.49	998.54	1051.31	1040.32	1251.32	1152.55	1237.6	1333.46	1211.49	1156.13
218	7.23	1817.87	1903.93	1758.38	1825.73	1813.8	1940.36	1754.13	1796.39	1868.53	1743.82	891.99	986.11	1040.07	1027.87	1241.42	1142.55	1225.06	1324.98	1203.38	1145.96
219	7.27	1819.54	1903.07	1758.6	1824.58	1816.05	1940.4	1757.58	1796.06	1869.76	1744.17	877.95	973.53	1028.91	1013.98	1231.08	1132.48	1212.45	1315.24	1194.88	1135.78
220	7.3	1821.44	1902.04	1758.36	1823.12	1818.68	1940.5	1761.46	1796.04	1872.18	1744.33	864.33	960.76	1017.79	998.51	1220.32	1122.09	1199.74	1304.54	1185.33	1125.39
221	7.33	1823.28	1901.31	1757.75	1821.55	1821.13	1940.67	1766.16	1796.25	1875.72	1744.76	850.96	947.71	1006.58	982.11	1209.16	1111.24	1187.16	1293.61	1174.43	1114.53
222	7.37	1825.28	1901.12	1757.22	1819.56	1823.04	1941.17	1771.17	1796.34	1879.58	1745.66	837.93	934.48	995.29	965.45	1197.67	1099.81	1175.03	1282.78	1162.51	1103.12
223	7.4	1827.94	1901.03	1756.99	1817.42	1825.05	1941.96	1775.75	1796.31	1883.32	1746.51	825.26	921.54	984.09	948.79	1185.99	1087.67	1163.52	1271.81	1150.15	1091.09
224	7.43	1831.19	1900.61	1756.88	1816.02	1827.91	1942.56	1779.61	1796.27	1887.32	1747.02	812.61	909.22	973.15	932.49	1174.27	1074.89	1152.55	1260.36	1137.6	1078.22
225	7.47	1834.24	1900.11	1756.85	1815.66	1831.37	1942.85	1782.85	1795.98	1891.83	1747.88	799.72	897.35	962.49	917.07	1162.73	1061.97	1141.97	1248.09	1124.9	1064.5
226	7.5	1836.4	1899.99	1757.36	1815.79	1834.67	1943.18	1785.84	1795.61	1896.36	1749.72	786.69	885.7	951.66	902.48	1151.44	1049.44	1131.61	1234.27	1112.22	1050.37
227	7.53	1837.79	1900.22	1758.67	1816.14	1837.61	1943.74	1789.2	1795.99	1900.48	1752.2	773.72	874.22	940.18	887.95	1140.23	1037.39	1120.89	1218.35	1099.74	1036.18
228	7.57	1838.99	1900.26	1760.3	1817.59	1840.57	1944.33	1793.27	1797.17	1904.54	1754.87	760.96	862.88	928.21	872.89	1128.74	1025.45	1108.99	1201.18	1087.34	1022.13
229	7.6	1840.22	1899.81	1761.64	1820.91	1843.36	1944.98	1797.48	1798.3	1909.05	1757.95	748.48	851.64	916.27	857.24	1116.57	1013.04	1095.64	1184.19	1074.78	1008.45
230	7.63	1841.14	1899.19	1762.8	1825.25	1845.45	1945.82	1801.09	1799.4	1913.94	1761.63	736.27	840.49	904.66	841.26	1103.62	999.7	1081.65	1167.89	1061.64	995.27
231	7.67	1841.38	1899	1764.22	1828.97	1847.44	1946.23	1804.21	1801.39	1919.09	1765.61	724.45	829.53	893.42	825.44	1089.92	985.93	1067.85	1152.29	1047.14	982.45
232	7.7	1840.9	1899.49	1766.01	1831.5	1850.69	1946.34	1807.33	1804.62	1924.86	1769.64	713.09	818.96	882.41	810.29	1075.86	973.23	1054.22	1137.61	1030.7	969.75
233	7.73	1839.92	1900.47	1767.82	1833.53	1855.3	1947.87	1810.2	1808.34	1930.73	1773.93	702.22	808.72	871.54	795.81	1062.09	961.18	1040.62	1123.83	1012.92	957.11
234	7.77	1838.69	1901.47	1769.3	1835.8	1860.05	1950.5	1812	1811.94	1935.13	1778.61	691.96	798.67	860.69	781.65	1048.84	947.63	1027.11	1110.48	995.56	944.53
235	7.8	1837.35	1902	1770.57	1838.1	1863.89	1951.81	1812.35	1815.56	1937.63	1783.09	682.21	788.83	849.6	767.63	1035.85	932.69	1013.66	1096.98	980.13	931.95
236	7.83	1835.99	1902.12	1771.95	1839.7	1867.01	1951.88	1811.8	1819.26	1939.06	1786.92	672.69	779.02	838.21	754.05	1022.89	917.63	1000.38	1082.88	966.69	919.19
237	7.87	1834.64	1902.29	1773.27	1840.17	1870.35	1952.38	1811.22	1822.7	1939.81	1790.38	663.24	768.88	826.38	741.42	1009.94	902.81	987.68	1067.73	953.38	906.34
238	7.9	1833.22	1902.65	1774.05	1839.46	1874.2	1953.31	1811.03	1826.2	1940	1793.92	653.73	758.39	813.75	730.04	997.11	888.38	975.72	1051.26	938.75	893.76
239	7.93	1831.88	1902.65	1774.39	1837.67	1877.91	1954.06	1811.19	1830.24	1940	1797.35	643.67	747.9	800.21	719.92	984.4	873.5	964.1	1033.96	924.19	881.57
240	7.97	1831.23	1901.67	1774.88	1834.96	1881.26	1955.19	1811.54	1834.19	1940.13	1799.95	632.7	737.85	786.29	710.9	971.64	857.44	952.63	1016.69	910.25	869.56
241	8	1831.59	1899.62	1775.44	1831.57	1884.81	1957.5	1811.66	1837.33	1940.75	1801.4	620.96	728.45	772.64	702.63	958.82	841.31	941.61	999.94	895.5	857.46
242	8.03	1832.46	1896.76	1775.26	1827.89	1888.73	1960.56	1810.76	1839.9	1942	1802.01	608.73	719.56	759.43	694.68	946.28	827	930.92	983.85	880.06	845.27
243	8.07	1833.02	1893.38	1773.8	1824.56	1892.51	1962.81	1808.48	1842.33	1943.25	1802.24	596.43	710.97	746.36	686.47	934.23	814.88	919.93	968.59	866.63	833.26
244	8.1	1832.97	1889.81	1771.42	1822.13	1896.11	1962.94	1805.61	1844.39	1944.13	1802.25	584.62	702.73	733.13	677.42	922.49	803.44	908.61	954.15	857.69	821.7
245	8.13	1832.48	1886.26	1768.84	1820.46	1899.77	1961.5	1803.35	1845.56	1945.25	1801.98	573.35	694.95	719.88	667.25	910.91	792	897.6	940.4	851.44	810.6
246	8.17	1831.5	1882.84	1766.48	1818.91	1903.07	1959.81	1802.22	1845.79	1946.75	1801.49	562.51	687.37	707.03	656.26	899.68	781.75	887.26	927.16	844.31	799.67
247	8.2	1829.37	1879.75	1764.33	1817.06	1905.12	1956.75	1802.07	1845.7	1947.31	1801.1	552.17	679.26	694.8	645.18	888.86	771.25	877.42	914.15	835.69	788.35
248	8.23	1825.36	1877.25	1762.26	1815.04	1905.56	1951.19	1802.6	1845.85	1945.63	1800.97	542.26	670.02	683.2	634.58	878.16	756.44	867.88	901.26	824.75	776.38
249	8.27	1819.51	1875.21	1760.22	1813.14	1904.95	1946.44	1803.49	1846.15	1942.06	1800.67	532.57	659.74	672.24	624.69	867.42	738.56	858.85	888.61	810	764.1
250	8.3	1812.82	1873.15	1758.15	1811.32	1904.19	1945.13	1804.49	1846.19	1938.44	1799.62	523.15	649.03	662.03	615.45	856.67	723.13	850.47	876.35	794.19	752.03
251	8.33	1806.34	1870.87	1756.06	1809.35	1903.71	1943.76	1805.36	1845.96	1935.67	1797.85	513.98	638.14	652.47	606.71	846.04	710.93	842.6	864.75	781.52	740.35
252	8.37	1800.27	1868.59	1754.25	1807.03	1903.24	1938.86	1805.73	1845.76	1932.71	1795.82	504.9	626.81	643.16	598.33	835.53	698.89	834.99	853.91	770.85	729.04
253	8.4	1794.2	1866.3	1753.61	1804.45	1902.21	1932.21	1805.05	1845.81	1928.8	1793.92	495.83	614.99	633.79	590.24	825.22	686.16	827.22	843.46	758.98	718.12
254	8.43	1787.83	1863.52	1755.07	1801.98	1900.59	1926.81	1803.09	1845.8	1924.91	1792.2	486.97	603.08	624.67	582.26	815.14	673.97	818.76	833.11	746.89	707.56
255	8.47	1781.33	1860.01	1758.74	1799.91	1899.04	1923	1800.35	1845.06	1921.82	1790.54	478.51	591.42	616.26	574.19	805.23	662.63	809.54	822.78	736.33	697.38
256	8.5	1774.99	1856.14	1764.03	1797.94	1898.23	1919.7	1797.5	1843.29	1919.05	1788.81	470.37	580.12	608.42	565.89	795.36	651.63	799.95	812.4	726.72	687.68
257	8.53	1768.82	1852.16	1770.13	1795.14	1898.21	1916.11	1794.69	1841.01	1916.04	1786.83	462.58	569.25	600.67	557.78	785.55	640.72	790.52	801.99	717.47	678.44
258	8.57	1762.32	1847.65	1775.7	1791	1898.6	1912.14	1791.61	1838.88	1912.56	1784.35	455.5	558.78	592.49	550.86	775.91	629.7	781.5	791.58	708.52	669.75
259	8.6	1754.93	1842.14	1779.38	1786.38	1899	1908.17	1788.04	1836.96	1908.64	1781.25	449.8	548.28	583.6	545.73	766.53	618.39	772.75	781.1	699.67	661.74
260	8.63	1746.6	1835.83	1781	1781.52	1899.27	1904.4	1784.22	1834.85	1904.62	1777.5	445.88	537.16	574.79	540.49	757.57	606.82	763.9	770.69	690.8	654.22
261	8.67	1737.56	1829.25	1781.81	1774.56	1899.43	1900.47	1780.72	1832.4	1900.85	1773.27	443.6	525.34	566.63	532.5	749.29	595.44	755	760.46	681.77	647.04
262	8.7	1728.1	1822.42	1783.19	1764.81	1899.44	1895.9	1777.82	1830	1897.12	1768.87	442.46	513.47	557.75	523.81	741.51	584.71	746.31	750.21	672.26	640.32
263	8.73	1718.62	1815.18	1784.25	1754.25	1899.15	1890.71	1775.31	1828.05	1892.89	1764.55	441.86	502.38	548.06	519.06	733.72	574.66	737.95	739.89	662.32	634.15
264	8.77	1709.39	1807.6	1782.44	1745.94	1898.2	1885.33	1772.84	1826.36	1887.96	1760.5	441.31	492.39	539.06	518.81	725.83	565.12	729.94	729.73	652.58	628.33
265	8.8	1700.32	1799.79	1777.63	1741.25	1896.39	1879.87	1770.26	1824.49	1882.64	1756.71	440.57	483.38	531	520	718.09	555.98	722.3	719.93	643.51	622.62
266	8.83	1691.25	1791.81	1772.88	1737.69	1893.98	1873.97	1767.58	1822.27	1877.39	1752.81	439.71	475.32	524.69	520.06	710.46	547.24	714.85	710.51	635.05	616.79
267	8.87	1682.23	1783.68	1770.13	1732.69	1891.51	1867.25	1765.1	1819.88	1872.43	1748.3	438.98	468.38	521.19	519	702.78	539.17	707.41	701.3	626.98	610.95
268	8.9	1673.27	1775.35	1767.67	1725.31	1889.27	1859.76	1763.09	1817.48	1867.82	1743.07	438.38	462.53	518.4	518.19	695	532.16	699.93	692.27	619.09	605.58
269	8.93	1664.22	1766.86	1763.29	1713.88	1886.88	1851.92	1761.5	1815	1863.5	1737.37	437.41	457.6	513.87	518	687.03	526.3	692.36	683.61	611.26	600.98
270	8.97	1655.07	1758.37	1757.58	1700.31	1883.56	1844.17	1759.82	1812.07	1859.38	1731.37	435.35	453.46	508.36	518	679.16	521.39	684.59	675.56	603.55	597.02
